Time (s),Voltage (V)
2.676,0.3355333
2.678,0.5501999
2.68,0.5589333
2.682,0.3376666
2.684,0.3301333
2.686,0.5415333
2.688,0.3442
2.69,0.5610666
2.692,0.5361333
2.694,0.3203333
2.696,0.3388
2.698,0.5577999
2.7,0.5621333
2.702,0.3225333
2.704,0.5719333
2.706,0.3225333
2.708,0.5621333
2.71,0.3322666
2.712,0.3279333
2.714,0.5534666
2.716,0.342
2.718,0.5589333
2.72,0.3257333
2.722,0.5643333
2.724,0.5762666
2.726,0.3366
2.728,0.3355333
2.73,0.5447999
2.732,0.5643333
2.734,0.3442
2.736,0.3203333
2.738,0.5686666
2.74,0.3355333
2.742,0.5393999
2.744,0.3257333
2.746,0.5686666
2.748,0.3312
2.75,0.5513333
2.7520000000000002,0.3225333
2.754,0.5296
2.7560000000000002,0.3268666
2.758,0.5686666
2.7600000000000002,0.3257333
2.762,0.5621333
2.7640000000000002,0.5589333
2.766,0.3225333
2.7680000000000002,0.5523999
2.77,0.3116666
2.7720000000000002,0.5589333
2.774,0.3355333
2.7760000000000002,0.3409333
2.778,0.5610666
2.7800000000000002,0.3821333
2.782,0.5740666
2.7840000000000003,0.573
2.786,0.3192666
2.7880000000000003,0.3322666
2.79,0.5719333
2.7920000000000003,0.5610666
2.794,0.3170666
2.7960000000000003,0.5589333
2.798,0.3203333
2.8000000000000003,0.5719333
2.802,0.329
2.8040000000000003,0.5707999
2.806,0.3246666
2.8080000000000003,0.3062666
2.81,0.5632666
2.8120000000000003,0.3138666
2.814,0.5361333
2.816,0.3116666
2.818,0.5501999
2.82,0.3312
2.822,0.5447999
2.824,0.3138666
2.826,0.5480666
2.828,0.3442
2.83,0.5707999
2.832,0.5697333
2.834,0.3301333
2.836,0.5426666
2.838,0.3355333
2.84,0.3474666
2.842,0.5707999
2.844,0.3388
2.846,0.5664666
2.848,0.3062666
2.85,0.5447999
2.852,0.3246666
2.854,0.5415333
2.856,0.3116666
2.858,0.5307333
2.86,0.5393999
2.862,0.3192666
2.864,0.5523999
2.866,0.3149333
2.868,0.316
2.87,0.5447999
2.872,0.3312
2.874,0.5676
2.876,0.3225333
2.878,0.5686666
2.88,0.3214
2.882,0.573
2.884,0.3214
2.886,0.5426666
2.888,0.5589333
2.89,0.3301333
2.892,0.3464
2.894,0.5556666
2.896,0.5707999
2.898,0.3149333
2.9,0.3312
2.902,0.5610666
2.904,0.5610666
2.906,0.3170666
2.908,0.3149333
2.91,0.5610666
2.912,0.3127333
2.914,0.5556666
2.916,0.3170666
2.918,0.5285333
2.92,0.3170666
2.922,0.5534666
2.924,0.5589333
2.926,0.3149333
2.928,0.5752
2.93,0.3388
2.932,0.5534666
2.934,0.3268666
2.936,0.3496
2.938,0.5653999
2.94,0.5426666
2.942,0.3203333
2.944,0.5707999
2.946,0.3474666
2.948,0.3094666
2.95,0.5447999
2.952,0.5545999
2.954,0.3062666
2.956,0.5501999
2.958,0.3149333
2.96,0.5480666
2.962,0.3192666
2.964,0.5447999
2.966,0.316
2.968,0.5686666
2.97,0.3225333
2.972,0.3116666
2.974,0.5415333
2.976,0.3182
2.978,0.5307333
2.98,0.5719333
2.982,0.342
2.984,0.3257333
2.986,0.5589333
2.988,0.5621333
2.99,0.3312
2.992,0.3257333
2.994,0.5491333
2.996,0.5643333
2.998,0.3170666
3.0,0.3246666
3.0020000000000002,0.5686666
3.004,0.5632666
3.0060000000000002,0.3355333
3.008,0.316
3.0100000000000002,0.5318
3.012,0.5534666
3.0140000000000002,0.3203333
3.016,0.4906
3.0180000000000002,0.3138666
3.02,0.5556666
3.0220000000000002,0.3203333
3.024,0.5513333
3.0260000000000002,0.3149333
3.028,0.3246666
3.0300000000000002,0.5523999
3.032,0.5501999
3.0340000000000003,0.3149333
3.036,0.3203333
3.0380000000000003,0.5664666
3.04,0.5513333
3.0420000000000003,0.3182
3.044,0.3301333
3.0460000000000003,0.5719333
3.048,0.5501999
3.0500000000000003,0.3127333
3.052,0.3355333
3.0540000000000003,0.5523999
3.056,0.5653999
3.0580000000000003,0.3214
3.06,0.3225333
3.0620000000000003,0.5632666
3.064,0.329
3.0660000000000003,0.5534666
3.068,0.3170666
3.0700000000000003,0.5307333
3.072,0.3203333
3.074,0.5339333
3.076,0.3257333
3.078,0.5599999
3.08,0.5752
3.082,0.3388
3.084,0.3203333
3.086,0.4862666
3.088,0.3301333
3.09,0.5523999
3.092,0.5501999
3.094,0.3138666
3.096,0.3268666
3.098,0.5621333
3.1,0.3257333
3.102,0.5491333
3.104,0.5653999
3.106,0.3442
3.108,0.3192666
3.11,0.5632666
3.112,0.3485333
3.114,0.5795333
3.116,0.5361333
3.118,0.3192666
3.12,0.5740666
3.122,0.3301333
3.124,0.5361333
3.126,0.3203333
3.128,0.3094666
3.13,0.5491333
3.132,0.5350666
3.134,0.3192666
3.136,0.3138666
3.138,0.5610666
3.14,0.5643333
3.142,0.3257333
3.144,0.3138666
3.146,0.5632666
3.148,0.5664666
3.15,0.3192666
3.152,0.3170666
3.154,0.5447999
3.156,0.5697333
3.158,0.3268666
3.16,0.3214
3.162,0.5664666
3.164,0.5740666
3.166,0.3312
3.168,0.3257333
3.17,0.5589333
3.172,0.5697333
3.174,0.3203333
3.176,0.3062666
3.178,0.5013999
3.18,0.3301333
3.182,0.5707999
3.184,0.5035999
3.186,0.3236
3.188,0.3344666
3.19,0.5740666
3.192,0.5577999
3.194,0.316
3.196,0.3149333
3.198,0.5426666
3.2,0.5447999
3.202,0.3225333
3.204,0.3138666
3.206,0.5795333
3.208,0.4797333
3.21,0.3192666
3.212,0.3257333
3.214,0.5707999
3.216,0.5372
3.218,0.3246666
3.22,0.3214
3.222,0.5458666
3.224,0.5198666
3.226,0.3203333
3.228,0.3279333
3.23,0.5686666
3.232,0.5242
3.234,0.3236
3.236,0.3236
3.238,0.5372
3.24,0.5567333
3.242,0.3301333
3.244,0.3279333
3.246,0.5112
3.248,0.3225333
3.25,0.5599999
3.2520000000000002,0.3236
3.254,0.5046666
3.2560000000000002,0.3312
3.258,0.5447999
3.2600000000000002,0.3225333
3.262,0.5274666
3.2640000000000002,0.5653999
3.266,0.3246666
3.2680000000000002,0.3225333
3.27,0.5285333
3.2720000000000002,0.5577999
3.274,0.3257333
3.2760000000000002,0.3203333
3.278,0.5285333
3.2800000000000002,0.3170666
3.282,0.5643333
3.2840000000000003,0.5556666
3.286,0.3322666
3.2880000000000003,0.3214
3.29,0.5372
3.2920000000000003,0.5469999
3.294,0.329
3.2960000000000003,0.3246666
3.298,0.5534666
3.3000000000000003,0.5610666
3.302,0.3170666
3.3040000000000003,0.3127333
3.306,0.5415333
3.3080000000000003,0.5166
3.31,0.3225333
3.3120000000000003,0.316
3.314,0.5523999
3.3160000000000003,0.5144666
3.318,0.3257333
3.3200000000000003,0.3203333
3.322,0.5523999
3.3240000000000003,0.5426666
3.326,0.3192666
3.3280000000000003,0.3203333
3.33,0.5285333
3.332,0.5589333
3.334,0.3257333
3.336,0.5252666
3.338,0.3366
3.34,0.342
3.342,0.5577999
3.344,0.3203333
3.346,0.5220666
3.348,0.3170666
3.35,0.5523999
3.352,0.4970666
3.354,0.3106
3.356,0.3116666
3.358,0.5621333
3.36,0.5534666
3.362,0.3170666
3.364,0.5361333
3.366,0.3203333
3.368,0.4721333
3.37,0.3127333
3.372,0.3246666
3.374,0.5621333
3.376,0.5372
3.378,0.3225333
3.38,0.3203333
3.382,0.5501999
3.384,0.5513333
3.386,0.3301333
3.388,0.3214
3.39,0.5318
3.392,0.5501999
3.394,0.3225333
3.396,0.5285333
3.398,0.3257333
3.4,0.5339333
3.402,0.3257333
3.404,0.4970666
3.406,0.3170666
3.408,0.5545999
3.41,0.3246666
3.412,0.3236
3.414,0.5209333
3.416,0.5339333
3.418,0.3203333
3.42,0.3182
3.422,0.5285333
3.424,0.5632666
3.426,0.3257333
3.428,0.5003333
3.43,0.3214
3.432,0.5577999
3.434,0.3312
3.436,0.329
3.438,0.5155333
3.44,0.3040666
3.442,0.5361333
3.444,0.3257333
3.446,0.5252666
3.448,0.5285333
3.45,0.3322666
3.452,0.5447999
3.454,0.3312
3.456,0.3170666
3.458,0.5513333
3.46,0.5469999
3.462,0.3203333
3.464,0.3214
3.466,0.5469999
3.468,0.5458666
3.47,0.3279333
3.472,0.3333333
3.474,0.5361333
3.476,0.5534666
3.478,0.3246666
3.48,0.3225333
3.482,0.5264
3.484,0.3279333
3.486,0.5426666
3.488,0.3257333
3.49,0.5339333
3.492,0.3246666
3.494,0.5372
3.496,0.5144666
3.498,0.3192666
3.5,0.3246666
3.5020000000000002,0.5480666
3.504,0.5176666
3.5060000000000002,0.3225333
3.508,0.3301333
3.5100000000000002,0.5426666
3.512,0.5534666
3.5140000000000002,0.3257333
3.516,0.3366
3.5180000000000002,0.5480666
3.52,0.5469999
3.5220000000000002,0.3268666
3.524,0.5676
3.5260000000000002,0.3528666
3.528,0.5188
3.5300000000000002,0.3312
3.532,0.5480666
3.5340000000000003,0.3376666
3.536,0.5122666
3.5380000000000003,0.3344666
3.54,0.5567333
3.5420000000000003,0.3225333
3.544,0.3203333
3.5460000000000003,0.5426666
3.548,0.3344666
3.5500000000000003,0.5501999
3.552,0.3246666
3.5540000000000003,0.5426666
3.556,0.3301333
3.5580000000000003,0.5393999
3.56,0.3236
3.5620000000000003,0.5653999
3.564,0.3333333
3.5660000000000003,0.5437333
3.568,0.342
3.5700000000000003,0.5610666
3.572,0.3528666
3.5740000000000003,0.5545999
3.576,0.5610666
3.5780000000000003,0.342
3.58,0.3366
3.5820000000000003,0.5643333
3.584,0.5556666
3.586,0.3333333
3.588,0.3322666
3.59,0.5513333
3.592,0.5534666
3.594,0.3192666
3.596,0.3409333
3.598,0.5133333
3.6,0.5643333
3.602,0.3236
3.604,0.5242
3.606,0.342
3.608,0.5534666
3.61,0.3257333
3.612,0.316
3.614,0.5599999
3.616,0.3366
3.618,0.5480666
3.62,0.5697333
3.622,0.3637333
3.624,0.5697333
3.626,0.3192666
3.628,0.3561333
3.63,0.5643333
3.632,0.5589333
3.634,0.342
3.636,0.3388
3.638,0.5523999
3.64,0.5664666
3.642,0.3366
3.644,0.3246666
3.646,0.5480666
3.648,0.3452666
3.65,0.5577999
3.652,0.3301333
3.654,0.5610666
3.656,0.5643333
3.658,0.3366
3.66,0.3149333
3.662,0.5599999
3.664,0.5795333
3.666,0.342
3.668,0.3236
3.67,0.5773333
3.672,0.5697333
3.674,0.3572
3.676,0.3301333
3.678,0.5806
3.68,0.5740666
3.682,0.367
3.684,0.3170666
3.686,0.5686666
3.688,0.3507333
3.69,0.5740666
3.692,0.5752
3.694,0.3182
3.696,0.5752
3.698,0.3464
3.7,0.5795333
3.702,0.3203333
3.704,0.3388
3.706,0.5849333
3.708,0.5795333
3.71,0.3214
3.712,0.3312
3.714,0.5795333
3.716,0.5686666
3.718,0.3355333
3.72,0.3279333
3.722,0.5838666
3.724,0.3637333
3.726,0.5816666
3.728,0.3312
3.73,0.5935999
3.732,0.5719333
3.734,0.3442
3.736,0.3333333
3.738,0.5827333
3.74,0.5752
3.742,0.3409333
3.744,0.329
3.746,0.5881999
3.748,0.5838666
3.75,0.3409333
3.7520000000000002,0.3246666
3.754,0.5599999
3.7560000000000002,0.3431333
3.758,0.5643333
3.7600000000000002,0.5816666
3.762,0.3322666
3.7640000000000002,0.3539333
3.766,0.573
3.7680000000000002,0.5784
3.77,0.3192666
3.7720000000000002,0.3257333
3.774,0.5632666
3.7760000000000002,0.5752
3.778,0.3225333
3.7800000000000002,0.3333333
3.782,0.573
3.7840000000000003,0.5697333
3.786,0.3376666
3.7880000000000003,0.342
3.79,0.5881999
3.7920000000000003,0.5437333
3.794,0.3279333
3.7960000000000003,0.3203333
3.798,0.5752
3.8000000000000003,0.586
3.802,0.3312
3.8040000000000003,0.3366
3.806,0.5740666
3.8080000000000003,0.5752
3.81,0.3388
3.8120000000000003,0.3355333
3.814,0.5773333
3.8160000000000003,0.3496
3.818,0.5589333
3.8200000000000003,0.3301333
3.822,0.5534666
3.8240000000000003,0.5762666
3.826,0.3691333
3.8280000000000003,0.5523999
3.83,0.3333333
3.8320000000000003,0.3452666
3.834,0.5762666
3.8360000000000003,0.5784
3.838,0.3268666
3.84,0.3518
3.842,0.5740666
3.844,0.3279333
3.846,0.5653999
3.848,0.5664666
3.85,0.3431333
3.852,0.3376666
3.854,0.5513333
3.856,0.3528666
3.858,0.5795333
3.86,0.5447999
3.862,0.3333333
3.864,0.3355333
3.866,0.5480666
3.868,0.5513333
3.87,0.3312
3.872,0.3333333
3.874,0.5643333
3.876,0.5686666
3.878,0.3452666
3.88,0.3312
3.882,0.5599999
3.884,0.5643333
3.886,0.3464
3.888,0.3279333
3.89,0.5469999
3.892,0.5426666
3.894,0.342
3.896,0.3322666
3.898,0.5545999
3.9,0.5632666
3.902,0.3301333
3.904,0.3322666
3.906,0.5556666
3.908,0.5686666
3.91,0.3301333
3.912,0.3398666
3.914,0.5523999
3.916,0.5610666
3.918,0.3496
3.92,0.5307333
3.922,0.3344666
3.924,0.5534666
3.926,0.3464
3.928,0.3344666
3.93,0.5501999
3.932,0.3355333
3.934,0.5599999
3.936,0.5556666
3.938,0.3312
3.94,0.3398666
3.942,0.5534666
3.944,0.5264
3.946,0.3257333
3.948,0.5491333
3.95,0.3464
3.952,0.3225333
3.954,0.5307333
3.956,0.3442
3.958,0.5523999
3.96,0.3366
3.962,0.5469999
3.964,0.3388
3.966,0.5491333
3.968,0.3355333
3.97,0.5501999
3.972,0.5393999
3.974,0.3268666
3.976,0.5469999
3.978,0.3409333
3.98,0.5653999
3.982,0.3464
3.984,0.5501999
3.986,0.3322666
3.988,0.3398666
3.99,0.5447999
3.992,0.5393999
3.994,0.3388
3.996,0.3225333
3.998,0.3539333
4.0,0.3528666
4.002,0.3312
4.0040000000000004,0.3312
4.006,0.5426666
4.008,0.5632666
4.01,0.3279333
4.0120000000000005,0.3279333
4.014,0.5686666
4.016,0.5643333
4.018,0.3257333
4.0200000000000005,0.329
4.022,0.5447999
4.024,0.342
4.026,0.5686666
4.0280000000000005,0.3246666
4.03,0.5534666
4.032,0.5697333
4.034,0.3344666
4.0360000000000005,0.3312
4.038,0.5719333
4.04,0.5686666
4.042,0.3257333
4.0440000000000005,0.3312
4.046,0.5610666
4.048,0.3333333
4.05,0.5610666
4.0520000000000005,0.3333333
4.054,0.5426666
4.056,0.3192666
4.058,0.5480666
4.0600000000000005,0.3355333
4.062,0.5393999
4.064,0.3225333
4.066,0.5752
4.0680000000000005,0.3376666
4.07,0.5198666
4.072,0.3409333
4.074,0.5795333
4.0760000000000005,0.5404666
4.078,0.3409333
4.08,0.342
4.082,0.5849333
4.0840000000000005,0.3279333
4.086,0.5610666
4.088,0.5806
4.09,0.3550666
4.0920000000000005,0.3388
4.094,0.5307333
4.096,0.342
4.098,0.5773333
4.1,0.3366
4.102,0.5046666
4.104,0.5686666
4.106,0.3225333
4.108,0.3322666
4.11,0.5773333
4.112,0.3452666
4.114,0.5914666
4.116,0.3312
4.118,0.5806
4.12,0.3388
4.122,0.5935999
4.124,0.3464
4.126,0.6098666
4.128,0.3409333
4.13,0.5935999
4.132,0.6011999
4.134,0.3561333
4.136,0.3474666
4.138,0.5968666
4.14,0.5935999
4.142,0.3539333
4.144,0.3561333
4.146,0.6011999
4.148,0.6044666
4.15,0.3550666
4.152,0.3388
4.154,0.6065999
4.156,0.3474666
4.158,0.6174666
4.16,0.5523999
4.162,0.3528666
4.164,0.3561333
4.166,0.5838666
4.168,0.5806
4.17,0.3550666
4.172,0.3528666
4.174,0.5903333
4.176,0.6174666
4.178,0.3604666
4.18,0.3507333
4.182,0.624
4.184,0.5881999
4.186,0.3594
4.188,0.3734666
4.19,0.6163999
4.192,0.6195999
4.194,0.3572
4.196,0.3691333
4.198,0.6207333
4.2,0.6011999
4.202,0.3637333
4.204,0.3582666
4.206,0.6098666
4.208,0.6098666
4.21,0.3507333
4.212,0.3550666
4.214,0.6077332
4.216,0.3496
4.218,0.6109332
4.22,0.3604666
4.222,0.5762666
4.224,0.3388
4.226,0.6283333
4.228,0.3518
4.23,0.5447999
4.232,0.367
4.234,0.6261333
4.236,0.5935999
4.238,0.3572
4.24,0.3658666
4.242,0.624
4.244,0.3528666
4.246,0.6174666
4.248,0.3582666
4.25,0.6163999
4.252,0.5697333
4.2540000000000004,0.3626
4.256,0.3713333
4.258,0.624
4.26,0.6098666
4.2620000000000005,0.3550666
4.264,0.3604666
4.266,0.6250666
4.268,0.3615333
4.2700000000000005,0.6131333
4.272,0.6131333
4.274,0.3572
4.276,0.3539333
4.2780000000000005,0.5773333
4.28,0.3518
4.282,0.6228666
4.284,0.6077332
4.2860000000000005,0.3615333
4.288,0.3604666
4.29,0.5968666
4.292,0.6022666
4.2940000000000005,0.3582666
4.296,0.3507333
4.298,0.5795333
4.3,0.6087999
4.3020000000000005,0.3594
4.304,0.3561333
4.306,0.5849333
4.308,0.6228666
4.3100000000000005,0.3626
4.312,0.3626
4.314,0.5957999
4.316,0.6163999
4.3180000000000005,0.3496
4.32,0.3528666
4.322,0.5795333
4.324,0.3518
4.3260000000000005,0.6065999
4.328,0.3658666
4.33,0.5784
4.332,0.3539333
4.3340000000000005,0.6152666
4.336,0.5849333
4.338,0.3474666
4.34,0.3615333
4.3420000000000005,0.6011999
4.344,0.3528666
4.346,0.5816666
4.348,0.3474666
4.3500000000000005,0.6001333
4.352,0.3507333
4.354,0.5610666
4.356,0.3398666
4.358,0.5935999
4.36,0.3507333
4.362,0.5806
4.364,0.3485333
4.366,0.6044666
4.368,0.5968666
4.37,0.3518
4.372,0.3518
4.374,0.5849333
4.376,0.5935999
4.378,0.3528666
4.38,0.5686666
4.382,0.3561333
4.384,0.5935999
4.386,0.3528666
4.388,0.3528666
4.39,0.5664666
4.392,0.3572
4.394,0.5838666
4.396,0.3496
4.398,0.5589333
4.4,0.5577999
4.402,0.3474666
4.404,0.5664666
4.406,0.3464
4.408,0.3333333
4.41,0.5599999
4.412,0.5740666
4.414,0.3637333
4.416,0.3442
4.418,0.5838666
4.42,0.3474666
4.422,0.5740666
4.424,0.329
4.426,0.5881999
4.428,0.3550666
4.43,0.5676
4.432,0.3680666
4.434,0.573
4.436,0.573
4.438,0.3528666
4.44,0.3464
4.442,0.5719333
4.444,0.5447999
4.446,0.3366
4.448,0.5686666
4.45,0.3442
4.452,0.5469999
4.454,0.3322666
4.456,0.5361333
4.458,0.329
4.46,0.3355333
4.462,0.5719333
4.464,0.5589333
4.466,0.3333333
4.468,0.3431333
4.47,0.5697333
4.472,0.5664666
4.474,0.342
4.476,0.3355333
4.478,0.5610666
4.48,0.3518
4.482,0.5643333
4.484,0.3366
4.486,0.5643333
4.488,0.3409333
4.49,0.5567333
4.492,0.3388
4.494,0.5545999
4.496,0.3474666
4.498,0.5676
4.5,0.5686666
4.502,0.3409333
4.5040000000000004,0.329
4.506,0.5383333
4.508,0.3257333
4.51,0.5252666
4.5120000000000005,0.3355333
4.514,0.5686666
4.516,0.3355333
4.518,0.5264
4.5200000000000005,0.3279333
4.522,0.5534666
4.524,0.5610666
4.526,0.3355333
4.5280000000000005,0.3409333
4.53,0.5372
4.532,0.3442
4.534,0.5372
4.5360000000000005,0.3442
4.538,0.5404666
4.54,0.3301333
4.542,0.5697333
4.5440000000000005,0.3301333
4.546,0.5621333
4.548,0.5589333
4.55,0.3452666
4.5520000000000005,0.329
4.554,0.5480666
4.556,0.3496
4.558,0.5643333
4.5600000000000005,0.3355333
4.562,0.5501999
4.564,0.5589333
4.566,0.3376666
4.5680000000000005,0.3301333
4.57,0.5415333
4.572,0.3442
4.574,0.5610666
4.5760000000000005,0.5361333
4.578,0.3203333
4.58,0.3388
4.582,0.5577999
4.5840000000000005,0.5621333
4.586,0.3225333
4.588,0.5719333
4.59,0.3225333
4.5920000000000005,0.5621333
4.594,0.3322666
4.596,0.3279333
4.598,0.5534666
4.6000000000000005,0.342
4.602,0.5589333
4.604,0.3257333
4.606,0.5643333
4.6080000000000005,0.5762666
4.61,0.3366
4.612,0.3355333
4.614,0.5447999
4.616,0.5643333
4.618,0.3442
4.62,0.3203333
4.622,0.5686666
4.624,0.3355333
4.626,0.5393999
4.628,0.3257333
4.63,0.5686666
4.632,0.3312
4.634,0.5513333
4.636,0.3225333
4.638,0.5296
4.64,0.3268666
4.642,0.5686666
4.644,0.3257333
4.646,0.5621333
4.648,0.5589333
4.65,0.3225333
4.652,0.5523999
4.654,0.3116666
4.656,0.5589333
4.658,0.3355333
4.66,0.3409333
4.662,0.5610666
4.664,0.3821333
4.666,0.5740666
4.668,0.573
4.67,0.3192666
4.672,0.3322666
4.674,0.5719333
4.676,0.5610666
4.678,0.3170666
4.68,0.5589333
4.682,0.3203333
4.684,0.5719333
4.686,0.329
4.688,0.5707999
4.69,0.3246666
4.692,0.3062666
4.694,0.5632666
4.696,0.3138666
4.698,0.5361333
4.7,0.3116666
4.702,0.5501999
4.704,0.3312
4.706,0.5447999
4.708,0.3138666
4.71,0.5480666
4.712,0.3442
4.714,0.5707999
4.716,0.5697333
4.718,0.3301333
4.72,0.5426666
4.722,0.3355333
4.724,0.3474666
4.726,0.5707999
4.728,0.3388
4.73,0.5664666
4.732,0.3062666
4.734,0.5447999
4.736,0.3246666
4.738,0.5415333
4.74,0.3116666
4.742,0.5307333
4.744,0.5393999
4.746,0.3192666
4.748,0.5523999
4.75,0.3149333
4.752,0.316
4.7540000000000004,0.5447999
4.756,0.3312
4.758,0.5676
4.76,0.3225333
4.7620000000000005,0.5686666
4.764,0.3214
4.766,0.573
4.768,0.3214
4.7700000000000005,0.5426666
4.772,0.5589333
4.774,0.3301333
4.776,0.3464
4.7780000000000005,0.5556666
4.78,0.5707999
4.782,0.3149333
4.784,0.3312
4.7860000000000005,0.5610666
4.788,0.5610666
4.79,0.3170666
4.792,0.3149333
4.7940000000000005,0.5610666
4.796,0.3127333
4.798,0.5556666
4.8,0.3170666
4.8020000000000005,0.5285333
4.804,0.3170666
4.806,0.5534666
4.808,0.5589333
4.8100000000000005,0.3149333
4.812,0.5752
4.814,0.3388
4.816,0.5534666
4.8180000000000005,0.3268666
4.82,0.3496
4.822,0.5653999
4.824,0.5426666
4.8260000000000005,0.3203333
4.828,0.5707999
4.83,0.3474666
4.832,0.3094666
4.8340000000000005,0.5447999
4.836,0.5545999
4.838,0.3062666
4.84,0.5501999
4.8420000000000005,0.3149333
4.844,0.5480666
4.846,0.3192666
4.848,0.5447999
4.8500000000000005,0.316
4.852,0.5686666
4.854,0.3225333
4.856,0.3116666
4.8580000000000005,0.5415333
4.86,0.3182
4.862,0.5307333
4.864,0.5719333
4.866,0.342
4.868,0.3257333
4.87,0.5589333
4.872,0.5621333
4.874,0.3312
4.876,0.3257333
4.878,0.5491333
4.88,0.5643333
4.882,0.3170666
4.884,0.3246666
4.886,0.5686666
4.888,0.5632666
4.89,0.3355333
4.892,0.316
4.894,0.5318
4.896,0.5534666
4.898,0.3203333
4.9,0.4906
4.902,0.3138666
4.904,0.5556666
4.906,0.3203333
4.908,0.5513333
4.91,0.3149333
4.912,0.3246666
4.914,0.5523999
4.916,0.5501999
4.918,0.3149333
4.92,0.3203333
4.922,0.5664666
4.924,0.5513333
4.926,0.3182
4.928,0.3301333
4.93,0.5719333
4.932,0.5501999
4.934,0.3127333
4.936,0.3355333
4.938,0.5523999
4.94,0.5653999
4.942,0.3214
4.944,0.3225333
4.946,0.5632666
4.948,0.329
4.95,0.5534666
4.952,0.3170666
4.954,0.5307333
4.956,0.3203333
4.958,0.5339333
4.96,0.3257333
4.962,0.5599999
4.964,0.5752
4.966,0.3388
4.968,0.3203333
4.97,0.4862666
4.972,0.3301333
4.974,0.5523999
4.976,0.5501999
4.978,0.3138666
4.98,0.3268666
4.982,0.5621333
4.984,0.3257333
4.986,0.5491333
4.988,0.5653999
4.99,0.3442
4.992,0.3192666
4.994,0.5632666
4.996,0.3485333
4.998,0.5795333
5.0,0.5361333
5.002,0.3192666
5.0040000000000004,0.5740666
5.006,0.3301333
5.008,0.5361333
5.01,0.3203333
5.0120000000000005,0.3094666
5.014,0.5491333
5.016,0.5350666
5.018,0.3192666
5.0200000000000005,0.3138666
