Time (s),Voltage (V)
13.662,0.2064666
13.664,0.1197333
13.666,0.1891333
13.668000000000001,0.1251333
13.67,0.2194666
13.672,0.1219333
13.674,0.1869333
13.676,0.1240667
13.678,0.2206
13.68,0.2108
13.682,0.1110667
13.684000000000001,0.1164667
13.686,0.2108
13.688,0.2151333
13.69,0.1197333
13.692,0.1208
13.694,0.1902
13.696,0.1794
13.698,0.123
13.700000000000001,0.1197333
13.702,0.1880666
13.704,0.1978
13.706,0.1197333
13.708,0.1164667
13.71,0.1848
13.712,0.2021333
13.714,0.1240667
13.716000000000001,0.1869333
13.718,0.1208
13.72,0.2151333
13.722,0.1251333
13.724,0.1891333
13.726,0.1240667
13.728,0.2086667
13.73,0.1197333
13.732000000000001,0.1240667
13.734,0.1924
13.736,0.1197333
13.738,0.2010666
13.74,0.1197333
13.742,0.1739333
13.744,0.123
13.746,0.2010666
13.748000000000001,0.123
13.75,0.1794
13.752,0.1967333
13.754,0.1240667
13.756,0.1219333
13.758000000000001,0.1891333
13.76,0.1186667
13.762,0.2054
13.764000000000001,0.1164667
13.766,0.1869333
13.768,0.1294667
13.77,0.2076
13.772,0.1978
13.774000000000001,0.1208
13.776,0.1219333
13.778,0.213
13.780000000000001,0.2194666
13.782,0.1240667
13.784,0.1924
13.786,0.1197333
13.788,0.2
13.790000000000001,0.1208
13.792,0.1186667
13.794,0.1685333
13.796000000000001,0.2010666
13.798,0.1154
13.8,0.1186667
13.802,0.1652666
13.804,0.1891333
13.806000000000001,0.1175333
13.808,0.1219333
13.81,0.1718
13.812000000000001,0.1978
13.814,0.1197333
13.816,0.1967333
13.818,0.1164667
13.82,0.1186667
13.822000000000001,0.2119333
13.824,0.1869333
13.826,0.1197333
13.828,0.1197333
13.83,0.2173333
13.832,0.1197333
13.834,0.1967333
13.836,0.1164667
13.838000000000001,0.2119333
13.84,0.1945333
13.842,0.1132
13.844,0.1164667
13.846,0.2140666
13.848,0.1891333
13.85,0.1175333
13.852,0.1154
13.854000000000001,0.1706666
13.856,0.1706666
13.858,0.1164667
13.86,0.1186667
13.862,0.1782666
13.864,0.1186667
13.866,0.1728666
13.868,0.1197333
13.870000000000001,0.2140666
13.872,0.2140666
13.874,0.1175333
13.876,0.1175333
13.878,0.2054
13.88,0.2249333
13.882,0.1186667
13.884,0.1848
13.886000000000001,0.1197333
13.888,0.2227333
13.89,0.1186667
13.892,0.1197333
13.894,0.1848
13.896,0.1186667
13.898,0.2054
13.9,0.1143333
13.902000000000001,0.1728666
13.904,0.1197333
13.906,0.1804667
13.908,0.1143333
13.91,0.1631333
13.912,0.1772
13.914,0.1164667
13.916,0.1706666
13.918000000000001,0.1143333
13.92,0.1164667
13.922,0.2010666
13.924,0.1240667
13.926,0.1902
13.928,0.1143333
13.93,0.2173333
13.932,0.1186667
13.934000000000001,0.1924
13.936,0.1164667
13.938,0.2206
13.94,0.2194666
13.942,0.1132
13.944,0.1208
13.946,0.2043333
13.948,0.2064666
13.950000000000001,0.1186667
13.952,0.1164667
13.954,0.1772
13.956,0.2119333
13.958,0.1132
13.96,0.1674667
13.962,0.1164667
13.964,0.1782666
13.966000000000001,0.1143333
13.968,0.1219333
13.97,0.1967333
13.972,0.2064666
13.974,0.1197333
13.976,0.1164667
13.978,0.1848
13.98,0.2054
13.982000000000001,0.1219333
13.984,0.1837333
13.986,0.1186667
13.988,0.1186667
13.99,0.2194666
13.992,0.1240667
13.994,0.1924
13.996,0.1186667
13.998000000000001,0.1642
14.0,0.1284
14.002,0.1924
14.004,0.1934666
14.006,0.1186667
14.008000000000001,0.1164667
14.01,0.1956666
14.012,0.1902
14.014000000000001,0.1078
14.016,0.1251333
14.018,0.2064666
14.02,0.2140666
14.022,0.1154
14.024000000000001,0.2336
14.026,0.1306
14.028,0.2054
14.030000000000001,0.1251333
14.032,0.2249333
14.034,0.1164667
14.036,0.2043333
14.038,0.1403333
14.040000000000001,0.11
14.042,0.2097333
14.044,0.1262667
14.046000000000001,0.1978
14.048,0.1988667
14.05,0.1088667
14.052,0.123
14.054,0.1945333
14.056000000000001,0.1956666
14.058,0.1067333
14.06,0.1208
14.062000000000001,0.1945333
14.064,0.1045333
14.066,0.1706666
14.068,0.1349333
14.07,0.2010666
14.072000000000001,0.1110667
14.074,0.1902
14.076,0.1088667
14.078000000000001,0.2
14.08,0.1219333
14.082,0.226
14.084,0.2054
14.086,0.1186667
14.088000000000001,0.2
14.09,0.1110667
14.092,0.1913333
14.094,0.1110667
14.096,0.2010666
14.098,0.1024
14.1,0.1034667
14.102,0.1750666
14.104000000000001,0.1945333
14.106,0.1154
14.108,0.1024
14.11,0.1913333
14.112,0.1913333
14.114,0.1164667
14.116,0.1056667
14.118,0.1913333
14.120000000000001,0.1978
14.122,0.1110667
14.124,0.1067333
14.126,0.1924
14.128,0.1967333
14.13,0.1219333
14.132,0.1088667
14.134,0.2173333
14.136000000000001,0.1143333
14.138,0.1988667
14.14,0.2076
14.142,0.1143333
14.144,0.1078
14.146,0.1988667
14.148,0.1164667
14.15,0.2032
14.152000000000001,0.1924
14.154,0.1056667
14.156,0.1110667
14.158,0.1956666
14.16,0.1186667
14.162,0.1837333
14.164,0.1837333
14.166,0.1078
14.168000000000001,0.1078
14.17,0.1967333
14.172,0.1869333
14.174,0.1067333
14.176,0.11
14.178,0.2
14.18,0.1164667
14.182,0.2021333
14.184000000000001,0.2216666
14.186,0.1132
14.188,0.2054
14.19,0.1186667
14.192,0.1164667
14.194,0.2206
14.196,0.2054
14.198,0.1414
14.200000000000001,0.1175333
14.202,0.2032
14.204,0.1316667
14.206,0.2
14.208,0.1837333
14.21,0.1132
14.212,0.1175333
14.214,0.1804667
14.216000000000001,0.1045333
14.218,0.1858667
14.22,0.1945333
14.222,0.1240667
14.224,0.1088667
14.226,0.1706666
14.228,0.1306
14.23,0.2010666
14.232000000000001,0.1132
14.234,0.2010666
14.236,0.1088667
14.238,0.1978
14.24,0.1164667
14.242,0.2140666
14.244,0.2140666
14.246,0.123
14.248000000000001,0.2108
14.25,0.1219333
14.252,0.2162666
14.254,0.1088667
14.256,0.2010666
14.258000000000001,0.1132
14.26,0.2
14.262,0.1110667
14.264000000000001,0.1902
14.266,0.1143333
14.268,0.1088667
14.27,0.1891333
14.272,0.1837333
14.274000000000001,0.1143333
14.276,0.1132
14.278,0.1945333
14.280000000000001,0.1978
14.282,0.1078
14.284,0.1143333
14.286,0.1924
14.288,0.2021333
14.290000000000001,0.1425333
14.292,0.2162666
14.294,0.1175333
14.296000000000001,0.1414
14.298,0.2010666
14.3,0.1132
14.302,0.213
14.304,0.1197333
14.306000000000001,0.2032
14.308,0.1945333
14.31,0.1186667
14.312000000000001,0.1088667
14.314,0.1902
14.316,0.1902
14.318,0.1132
14.32,0.1132
14.322000000000001,0.1869333
14.324,0.1858667
14.326,0.1121333
14.328000000000001,0.1110667
14.33,0.1869333
14.332,0.1837333
14.334,0.1121333
14.336,0.11
14.338000000000001,0.1956666
14.34,0.1219333
14.342,0.2076
14.344,0.2194666
14.346,0.1143333
14.348,0.1349333
14.35,0.1988667
14.352,0.2140666
14.354000000000001,0.1110667
14.356,0.1306
14.358,0.2108
14.36,0.1132
14.362,0.2064666
14.364,0.1327333
14.366,0.1924
14.368,0.1197333
14.370000000000001,0.2032
14.372,0.1164667
14.374,0.1761333
14.376,0.1869333
14.378,0.1110667
14.38,0.1924
14.382,0.1143333
14.384,0.1837333
14.386000000000001,0.1219333
14.388,0.1306
14.39,0.1945333
14.392,0.1164667
14.394,0.213
14.396,0.1251333
14.398,0.2032
14.4,0.1197333
14.402000000000001,0.2021333
14.404,0.2076
14.406,0.1273333
14.408,0.1208
14.41,0.2010666
14.412,0.2086667
14.414,0.1327333
14.416,0.2010666
14.418000000000001,0.1306
14.42,0.2108
14.422,0.1219333
14.424,0.1782666
14.426,0.1175333
14.428,0.1197333
14.43,0.1826
14.432,0.1848
14.434000000000001,0.1164667
14.436,0.1251333
14.438,0.1902
14.44,0.1219333
14.442,0.1956666
14.444,0.2086667
14.446,0.1284
14.448,0.1956666
14.450000000000001,0.1273333
14.452,0.1197333
14.454,0.2032
14.456,0.2032
14.458,0.1327333
14.46,0.1316667
14.462,0.2076
14.464,0.1294667
14.466000000000001,0.1967333
14.468,0.1251333
14.47,0.2064666
14.472,0.1978
14.474,0.1251333
14.476,0.1240667
14.478,0.1967333
14.48,0.1945333
14.482000000000001,0.1251333
14.484,0.1273333
14.486,0.2010666
14.488,0.1978
14.49,0.1273333
14.492,0.1219333
14.494,0.2086667
14.496,0.2064666
14.498000000000001,0.1349333
14.5,0.1306
14.502,0.2108
14.504,0.2
14.506,0.1327333
14.508000000000001,0.1349333
14.51,0.2010666
14.512,0.2064666
14.514000000000001,0.1284
14.516,0.1880666
14.518,0.1349333
14.52,0.1273333
14.522,0.2151333
14.524000000000001,0.1349333
14.526,0.1782666
14.528,0.1338
14.530000000000001,0.1924
14.532,0.1794
14.534,0.1294667
14.536,0.1306
14.538,0.1913333
14.540000000000001,0.1284
14.542,0.1794
14.544,0.1273333
14.546000000000001,0.2086667
14.548,0.1782666
14.55,0.1306
14.552,0.1306
14.554,0.2108
14.556000000000001,0.1891333
14.558,0.1316667
14.56,0.136
14.562000000000001,0.2086667
14.564,0.1208
14.566,0.1945333
14.568,0.1349333
14.57,0.2043333
14.572000000000001,0.136
14.574,0.2054
14.576,0.1316667
14.578000000000001,0.1956666
14.58,0.2010666
14.582,0.1382
14.584,0.1327333
14.586,0.1956666
14.588000000000001,0.2
14.59,0.1327333
14.592,0.136
14.594,0.2
14.596,0.1978
14.598,0.136
14.6,0.1316667
14.602,0.2032
14.604000000000001,0.1294667
14.606,0.2032
14.608,0.1349333
14.61,0.1869333
14.612,0.1956666
14.614,0.1251333
14.616,0.1316667
14.618,0.1891333
14.620000000000001,0.2054
14.622,0.1121333
14.624,0.1956666
14.626,0.1316667
14.628,0.1370666
14.63,0.2054
14.632,0.2076
14.634,0.1338
14.636000000000001,0.136
14.638,0.2032
14.64,0.2010666
14.642,0.1349333
14.644,0.1294667
14.646,0.2021333
14.648,0.1945333
14.65,0.1327333
14.652000000000001,0.1349333
14.654,0.2054
14.656,0.1978
14.658,0.1327333
14.66,0.1956666
14.662,0.1197333
14.664,0.1164667
14.666,0.2043333
14.668000000000001,0.1316667
14.67,0.2021333
14.672,0.1045333
14.674,0.1956666
14.676,0.1794
14.678,0.1197333
14.68,0.1056667
14.682,0.2054
14.684000000000001,0.1848
14.686,0.1294667
14.688,0.1414
14.69,0.2
14.692,0.2
14.694,0.1392667
14.696,0.1403333
14.698,0.1978
14.700000000000001,0.1306
14.702,0.2010666
14.704,0.1425333
14.706,0.2064666
14.708,0.1306
14.71,0.1924
14.712,0.1012667
14.714,0.1956666
14.716000000000001,0.1913333
14.718,0.1294667
14.72,0.1956666
14.722,0.11
14.724,0.1934666
14.726,0.1338
14.728,0.1967333
14.73,0.1121333
14.732000000000001,0.1034667
14.734,0.2032
14.736,0.1284
14.738,0.1978
14.74,0.1988667
14.742,0.1468666
14.744,0.1382
14.746,0.2054
14.748000000000001,0.1978
14.75,0.1382
14.752,0.1457333
14.754,0.2021333
14.756,0.2010666
14.758000000000001,0.1273333
14.76,0.1284
14.762,0.2064666
14.764000000000001,0.1078
14.766,0.1967333
14.768,0.1240667
14.77,0.1956666
14.772,0.2021333
14.774000000000001,0.09693332
14.776,0.1164667
14.778,0.1924
14.780000000000001,0.2
14.782,0.1078
14.784,0.1988667
14.786,0.1197333
14.788,0.1251333
14.790000000000001,0.1978
14.792,0.149
14.794,0.2
14.796000000000001,0.1978
14.798,0.1164667
14.8,0.2010666
14.802,0.1468666
14.804,0.2
14.806000000000001,0.1457333
14.808,0.1967333
14.81,0.1273333
14.812000000000001,0.2032
14.814,0.1175333
14.816,0.1956666
14.818,0.1143333
14.82,0.2
14.822000000000001,0.1078
14.824,0.1067333
14.826,0.1924
14.828000000000001,0.1988667
14.83,0.1143333
14.832,0.09693332
14.834,0.1978
14.836,0.1251333
14.838000000000001,0.1956666
14.84,0.1078
14.842,0.1956666
14.844000000000001,0.123
14.846,0.1988667
14.848,0.1988667
14.85,0.1110667
14.852,0.1436
14.854000000000001,0.1978
14.856,0.1956666
14.858,0.1327333
14.86,0.1349333
14.862,0.1978
14.864,0.1988667
14.866,0.1110667
14.868,0.1186667
14.870000000000001,0.1902
14.872,0.1945333
14.874,0.1078
14.876,0.1924
14.878,0.1154
14.88,0.1956666
14.882,0.08613332
14.884,0.1034667
14.886000000000001,0.1924
14.888,0.1978
14.89,0.1056667
14.892,0.1002
14.894,0.1988667
14.896,0.1164667
14.898,0.1924
14.9,0.1088667
14.902000000000001,0.1978
14.904,0.1978
14.906,0.1425333
14.908,0.2
14.91,0.1425333
14.912,0.1956666
14.914,0.1197333
14.916,0.1902
14.918000000000001,0.1208
14.92,0.1956666
14.922,0.1056667
14.924,0.09693332
14.926,0.1978
14.928,0.1197333
14.93,0.1956666
14.932,0.09693332
14.934000000000001,0.1848
14.936,0.1121333
14.938,0.1804667
14.94,0.1024
14.942,0.1945333
14.944,0.1902
14.946,0.1240667
14.948,0.1978
14.950000000000001,0.1088667
14.952,0.1414
14.954,0.1934666
14.956,0.1945333
14.958,0.1294667
14.96,0.1934666
14.962,0.1338
14.964,0.1956666
14.966000000000001,0.1197333
14.968,0.1924
14.97,0.1186667
14.972,0.1945333
14.974,0.09913332
14.976,0.1186667
14.978,0.1869333
14.98,0.1924
14.982000000000001,0.1024
14.984,0.1034667
14.986,0.1913333
14.988,0.1869333
14.99,0.1034667
14.992,0.1034667
14.994,0.1956666
14.996,0.1284
14.998000000000001,0.2
15.0,0.1143333
15.002,0.1891333
15.004,0.1978
15.006,0.1306
15.008000000000001,0.1306
15.01,0.1924
15.012,0.1446667
15.014000000000001,0.1988667
15.016,0.1197333
15.018,0.1913333
15.02,0.1382
15.022,0.1924
15.024000000000001,0.1110667
15.026,0.1902
15.028,0.1891333
15.030000000000001,0.1262667
15.032,0.1815333
15.034,0.1186667
15.036,0.1848
15.038,0.1154
15.040000000000001,0.1880666
15.042,0.11
15.044,0.1891333
15.046000000000001,0.1132
15.048,0.1848
15.05,0.1002
15.052,0.1175333
15.054,0.1902
15.056000000000001,0.1902
15.058,0.1067333
15.06,0.1154
15.062000000000001,0.1902
15.064,0.1934666
15.066,0.1262667
15.068,0.1197333
15.07,0.1891333
15.072000000000001,0.1902
15.074,0.1273333
15.076,0.1197333
15.078000000000001,0.1880666
15.08,0.1891333
15.082,0.1186667
15.084,0.1164667
15.086,0.1902
15.088000000000001,0.1078
15.09,0.1826
15.092,0.1186667
15.094000000000001,0.1891333
15.096,0.1251333
15.098,0.1848
15.1,0.1988667
15.102,0.1186667
15.104000000000001,0.1869333
15.106,0.1349333
15.108,0.1891333
15.11,0.123
15.112,0.1349333
15.114,0.1869333
15.116,0.1869333
15.118,0.1273333
15.120000000000001,0.1382
15.122,0.1891333
15.124,0.1349333
15.126,0.1880666
15.128,0.1403333
15.13,0.1891333
15.132,0.1891333
15.134,0.1154
15.136000000000001,0.1197333
15.138,0.1891333
15.14,0.1891333
15.142,0.1219333
15.144,0.1815333
15.146,0.1088667
15.148,0.1197333
15.15,0.1815333
15.152000000000001,0.1902
15.154,0.1208
15.156,0.1306
15.158,0.1869333
15.16,0.1934666
15.162,0.1197333
15.164,0.1869333
15.166,0.136
15.168000000000001,0.1251333
15.17,0.1848
15.172,0.1826
15.174,0.1240667
15.176,0.1240667
15.178,0.1815333
15.18,0.1880666
15.182,0.1154
15.184000000000001,0.1186667
15.186,0.1815333
15.188,0.1848
15.19,0.1370666
15.192,0.1197333
15.194,0.2054
15.196,0.1197333
15.198,0.1837333
15.200000000000001,0.1273333
15.202,0.2216666
15.204,0.1837333
15.206,0.1197333
15.208,0.1164667
15.21,0.2032
15.212,0.1262667
15.214,0.1815333
15.216000000000001,0.1891333
15.218,0.1240667
15.22,0.1294667
15.222,0.1902
15.224,0.1804667
15.226,0.1219333
15.228,0.1251333
15.23,0.1815333
15.232000000000001,0.1782666
15.234,0.1164667
15.236,0.1240667
15.238,0.1837333
15.24,0.1848
15.242,0.123
15.244,0.1197333
15.246,0.1837333
15.248000000000001,0.1880666
15.25,0.1327333
15.252,0.1273333
15.254,0.2162666
15.256,0.1869333
15.258000000000001,0.1327333
15.26,0.1273333
15.262,0.2064666
15.264000000000001,0.1370666
15.266,0.1826
15.268,0.1858667
15.27,0.1262667
15.272,0.1815333
15.274000000000001,0.1316667
15.276,0.1761333
15.278,0.1219333
15.280000000000001,0.1284
15.282,0.1772
15.284,0.1848
15.286,0.1262667
15.288,0.1284
15.290000000000001,0.1858667
15.292,0.1262667
15.294,0.2054
15.296000000000001,0.1273333
15.298,0.1891333
15.3,0.1294667
15.302,0.2336
15.304,0.2173333
15.306000000000001,0.1294667
15.308,0.1240667
15.31,0.2206
15.312000000000001,0.2292666
15.314,0.1273333
15.316,0.1858667
15.318,0.123
15.32,0.2054
15.322000000000001,0.1240667
15.324,0.1815333
15.326,0.1262667
15.328000000000001,0.1197333
15.33,0.1750666
15.332,0.1251333
15.334,0.1794
15.336,0.1251333
15.338000000000001,0.1934666
15.34,0.1815333
15.342,0.1197333
15.344000000000001,0.2064666
15.346,0.1251333
15.348,0.1891333
15.35,0.1208
15.352,0.2194666
15.354000000000001,0.123
15.356,0.1891333
15.358,0.1349333
15.36,0.1284
15.362,0.2097333
15.364,0.1294667
15.366,0.1924
15.368,0.1306
15.370000000000001,0.2064666
15.372,0.2054
15.374,0.1306
15.376,0.1837333
15.378,0.1240667
15.38,0.1815333
15.382,0.1197333
15.384,0.1240667
15.386000000000001,0.1804667
15.388,0.1782666
15.39,0.1240667
15.392,0.1240667
15.394,0.1804667
15.396,0.1219333
15.398,0.1934666
15.4,0.1262667
15.402000000000001,0.1934666
15.404,0.2173333
15.406,0.1240667
15.408,0.1967333
15.41,0.1240667
15.412,0.2194666
15.414,0.1273333
15.416,0.1945333
15.418000000000001,0.1240667
15.42,0.2151333
15.422,0.123
15.424,0.1251333
15.426,0.1782666
15.428,0.1240667
15.43,0.2
15.432,0.1251333
15.434000000000001,0.1782666
15.436,0.1761333
15.438,0.1240667
15.44,0.1197333
15.442,0.1772
15.444,0.1739333
15.446,0.1219333
15.448,0.123
15.450000000000001,0.1869333
15.452,0.1273333
15.454,0.1945333
15.456,0.1273333
15.458,0.1891333
15.46,0.1219333
15.462,0.2119333
15.464,0.2043333
15.466000000000001,0.1251333
15.468,0.1284
15.47,0.2064666
15.472,0.2119333
15.474,0.1164667
15.476,0.1186667
15.478,0.2064666
15.48,0.2184
15.482000000000001,0.1251333
15.484,0.1240667
15.486,0.1739333
15.488,0.1696
15.49,0.1132
15.492,0.1197333
15.494,0.1739333
15.496,0.1208
15.498000000000001,0.1728666
15.5,0.1761333
15.502,0.1240667
15.504,0.1186667
15.506,0.1945333
15.508000000000001,0.1858667
15.51,0.1164667
15.512,0.2227333
15.514000000000001,0.1219333
15.516,0.1306
15.518,0.1902
15.52,0.1251333
15.522,0.2216666
15.524000000000001,0.123
15.526,0.1924
15.528,0.1197333
15.530000000000001,0.213
15.532,0.2086667
15.534,0.1208
15.536,0.1284
15.538,0.1945333
15.540000000000001,0.1219333
15.542,0.1782666
15.544,0.123
15.546000000000001,0.1988667
15.548,0.1988667
15.55,0.1219333
15.552,0.1208
15.554,0.1945333
15.556000000000001,0.1240667
15.558,0.1913333
15.56,0.1219333
15.562000000000001,0.2021333
15.564,0.2064666
15.566,0.1197333
15.568,0.1251333
15.57,0.2021333
15.572000000000001,0.2194666
15.574,0.1219333
15.576,0.1967333
15.578000000000001,0.1240667
15.58,0.2206
15.582,0.1240667
15.584,0.1110667
15.586,0.1739333
15.588000000000001,0.1164667
15.59,0.2151333
15.592,0.1197333
15.594000000000001,0.1685333
15.596,0.1902
15.598,0.123
15.6,0.1728666
15.602,0.1197333
15.604000000000001,0.1978
15.606,0.1197333
15.608,0.1794
15.610000000000001,0.1219333
15.612,0.1164667
15.614,0.2021333
15.616,0.1240667
15.618,0.1902
15.620000000000001,0.1208
15.622,0.2151333
15.624,0.2032
15.626,0.1251333
15.628,0.1240667
15.63,0.2086667
15.632,0.1978
15.634,0.1197333
15.636000000000001,0.1197333
15.638,0.1956666
15.64,0.2010666
15.642,0.1197333
15.644,0.1197333
15.646,0.1772
15.648,0.2010666
15.65,0.123
15.652000000000001,0.123
15.654,0.1837333
15.656,0.1967333
15.658,0.1219333
15.66,0.1186667
15.662,0.1967333
15.664,0.2054
15.666,0.1164667
15.668000000000001,0.1869333
15.67,0.1219333
15.672,0.2076
15.674,0.1208
15.676,0.1869333
15.678,0.1219333
15.68,0.1273333
15.682,0.2194666
15.684000000000001,0.1240667
15.686,0.1924
15.688,0.1197333
15.69,0.2
15.692,0.1794
15.694,0.1186667
15.696,0.1197333
15.698,0.2010666
15.700000000000001,0.1858667
15.702,0.1154
15.704,0.1186667
15.706,0.1891333
15.708,0.1696
15.71,0.1175333
15.712,0.1240667
15.714,0.1978
15.716000000000001,0.1197333
15.718,0.1967333
15.72,0.1164667
15.722,0.2119333
15.724,0.2054
15.726,0.1186667
15.728,0.1197333
15.73,0.2140666
15.732000000000001,0.2173333
15.734,0.1197333
15.736,0.1967333
15.738,0.1164667
15.74,0.2119333
15.742,0.1164667
15.744,0.1132
15.746,0.1652666
15.748000000000001,0.1197333
15.75,0.2140666
15.752,0.1674667
15.754,0.1154
15.756,0.1186667
15.758000000000001,0.1706666
15.76,0.1164667
15.762,0.1706666
15.764000000000001,0.1782666
15.766,0.1186667
15.768,0.1706666
15.77,0.1197333
15.772,0.2140666
15.774000000000001,0.1175333
15.776,0.1924
15.778,0.1175333
15.780000000000001,0.1197333
15.782,0.2249333
15.784,0.1880666
15.786,0.1186667
15.788,0.1197333
15.790000000000001,0.2227333
15.792,0.2021333
15.794,0.1186667
15.796000000000001,0.1186667
15.798,0.2054
15.8,0.2032
15.802,0.1143333
15.804,0.1186667
15.806000000000001,0.1794
15.808,0.1804667
15.81,0.1143333
15.812000000000001,0.1175333
15.814,0.1772
15.816,0.1652666
15.818,0.1164667
15.82,0.1143333
15.822000000000001,0.1891333
15.824,0.2010666
15.826,0.1240667
15.828000000000001,0.1902
15.83,0.1143333
15.832,0.2173333
15.834,0.1251333
15.836,0.1924
15.838000000000001,0.1164667
15.84,0.1251333
15.842,0.2206
15.844000000000001,0.1132
15.846,0.1924
15.848,0.1208
15.85,0.2064666
15.852,0.1631333
15.854000000000001,0.1164667
15.856,0.1197333
15.858,0.2119333
15.860000000000001,0.1132
15.862,0.1674667
15.864,0.1164667
15.866,0.1782666
15.868,0.1143333
15.870000000000001,0.1782666
15.872,0.2064666
15.874,0.1208
15.876,0.1175333
15.878,0.1685333
15.88,0.1164667
15.882,0.2054
15.884,0.1924
15.886000000000001,0.1208
15.888,0.1186667
15.89,0.2194666
15.892,0.2162666
15.894,0.1240667
15.896,0.1924
15.898,0.1186667
15.9,0.2054
15.902000000000001,0.1186667
15.904,0.1143333
15.906,0.1728666
15.908,0.2
15.91,0.1186667
15.912,0.1728666
15.914,0.1164667
15.916,0.1110667
15.918000000000001,0.1924
15.92,0.1815333
15.922,0.1143333
15.924,0.2054
15.926,0.1132
15.928,0.1728666
15.93,0.1078
15.932,0.2206
15.934000000000001,0.1219333
15.936,0.1902
15.938,0.1273333
15.94,0.1154
15.942,0.226
15.944,0.1186667
15.946,0.1837333
15.948,0.1154
15.950000000000001,0.2032
15.952,0.1934666
15.954,0.1208
15.956,0.1186667
15.958,0.2
15.96,0.1934666
15.962,0.1143333
15.964,0.1164667
15.966000000000001,0.1772
15.968,0.1718
15.97,0.1132
15.972,0.1154
15.974,0.1674667
15.976,0.1772
15.978,0.1164667
15.98,0.1164667
15.982000000000001,0.2097333
15.984,0.2162666
15.986,0.1164667
15.988,0.1143333
15.99,0.1967333
15.992,0.226
15.994,0.1154
15.996,0.1945333
15.998000000000001,0.1706666
16.0,0.1522667
16.002,0.1913333
16.004,0.1978
16.006,0.1110667
16.008,0.1067333
16.01,0.1924
16.012,0.1967333
16.014,0.1219333
16.016000000000002,0.1088667
16.018,0.2173333
16.02,0.1143333
16.022000000000002,0.1988667
16.024,0.2076
16.026,0.1143333
16.028,0.1078
16.03,0.1988667
16.032,0.1164667
16.034,0.2032
16.036,0.1924
16.038,0.1056667
16.04,0.1110667
16.042,0.1956666
16.044,0.1186667
16.046,0.1837333
16.048000000000002,0.1837333
16.05,0.1078
16.052,0.1078
16.054000000000002,0.1967333
16.056,0.1869333
16.058,0.1067333
16.06,0.11
16.062,0.2
16.064,0.1164667
16.066,0.2021333
16.068,0.2216666
16.07,0.1132
16.072,0.2054
16.074,0.1186667
16.076,0.1164667
16.078,0.2206
16.080000000000002,0.2054
16.082,0.1414
16.084,0.1175333
16.086000000000002,0.2032
16.088,0.1316667
16.09,0.2
16.092,0.1837333
16.094,0.1132
16.096,0.1175333
16.098,0.1804667
16.1,0.1045333
16.102,0.1858667
16.104,0.1945333
16.106,0.1240667
16.108,0.1088667
16.11,0.1706666
16.112000000000002,0.1306
16.114,0.2010666
16.116,0.1132
16.118000000000002,0.2010666
16.12,0.1088667
16.122,0.1978
16.124,0.1164667
16.126,0.2140666
16.128,0.2140666
16.13,0.123
16.132,0.2108
16.134,0.1219333
16.136,0.2162666
16.138,0.1088667
16.14,0.2010666
16.142,0.1132
16.144000000000002,0.2
16.146,0.1110667
16.148,0.1902
16.15,0.1143333
16.152,0.1088667
16.154,0.1891333
16.156,0.1837333
16.158,0.1143333
16.16,0.1132
16.162,0.1945333
16.164,0.1978
16.166,0.1078
16.168,0.1143333
16.17,0.1924
16.172,0.2021333
16.174,0.1425333
16.176000000000002,0.2162666
16.178,0.1175333
16.18,0.1414
16.182,0.2010666
16.184,0.1132
16.186,0.213
16.188,0.1197333
16.19,0.2032
16.192,0.1945333
16.194,0.1186667
16.196,0.1088667
16.198,0.1902
16.2,0.1902
16.202,0.1132
16.204,0.1132
16.206,0.1869333
16.208000000000002,0.1858667
16.21,0.1121333
16.212,0.1110667
16.214,0.1869333
16.216,0.1837333
16.218,0.1121333
16.22,0.11
16.222,0.1956666
16.224,0.1219333
16.226,0.2076
16.228,0.2194666
16.23,0.1143333
16.232,0.1349333
16.234,0.1988667
16.236,0.2140666
16.238,0.1110667
16.240000000000002,0.1306
16.242,0.2108
16.244,0.1132
16.246,0.2064666
16.248,0.1327333
16.25,0.1924
16.252,0.1197333
16.254,0.2032
16.256,0.1164667
16.258,0.1761333
16.26,0.1869333
16.262,0.1110667
16.264,0.1924
16.266000000000002,0.1143333
16.268,0.1837333
16.27,0.1219333
16.272000000000002,0.1306
16.274,0.1945333
16.276,0.1164667
16.278,0.213
16.28,0.1251333
16.282,0.2032
16.284,0.1197333
16.286,0.2021333
16.288,0.2076
16.29,0.1273333
16.292,0.1208
16.294,0.2010666
16.296,0.2086667
16.298000000000002,0.1327333
16.3,0.2010666
16.302,0.1306
16.304000000000002,0.2108
16.306,0.1219333
16.308,0.1782666
16.31,0.1175333
16.312,0.1197333
16.314,0.1826
16.316,0.1848
16.318,0.1164667
16.32,0.1251333
16.322,0.1902
16.324,0.1219333
16.326,0.1956666
16.328,0.2086667
16.330000000000002,0.1284
16.332,0.1956666
16.334,0.1273333
16.336000000000002,0.1197333
16.338,0.2032
16.34,0.2032
16.342,0.1327333
16.344,0.1316667
16.346,0.2076
16.348,0.1294667
16.35,0.1967333
16.352,0.1251333
16.354,0.2064666
16.356,0.1978
16.358,0.1251333
16.36,0.1240667
16.362000000000002,0.1967333
16.364,0.1945333
16.366,0.1251333
16.368000000000002,0.1273333
16.37,0.2010666
16.372,0.1978
16.374,0.1273333
16.376,0.1219333
