Time (s),Voltage (V)
10.866,0.1891333
10.868,0.2010666
10.870000000000001,0.03839999
10.872,0.2
10.874,0.04273333
10.876,0.2043333
10.878,0.0438
10.88,0.05359999
10.882,0.2032
10.884,0.2064666
10.886000000000001,0.05573333
10.888,0.2
10.89,0.05793333
10.892,0.046
10.894,0.2043333
10.896,0.2054
10.898,0.04273333
10.9,0.2108
10.902000000000001,0.04059999
10.904,0.2064666
10.906,0.04273333
10.908,0.0438
10.91,0.2043333
10.912,0.04059999
10.914,0.2064666
10.916,0.1858667
10.918000000000001,0.0438
10.92,0.04059999
10.922,0.2054
10.924,0.05466666
10.926,0.2108
10.928,0.03946666
10.93,0.2032
10.932,0.2108
10.934000000000001,0.05033333
10.936,0.2119333
10.938,0.05253333
10.94,0.1988667
10.942,0.05359999
10.944,0.04813333
10.946,0.1988667
10.948,0.2
10.950000000000001,0.046
10.952,0.04273333
10.954,0.1988667
10.956,0.03946666
10.958,0.1956666
10.96,0.1891333
10.962,0.0438
10.964,0.1978
10.966000000000001,0.0438
10.968,0.2054
10.97,0.04273333
10.972,0.1988667
10.974,0.05033333
10.976,0.1978
10.978,0.0438
10.98,0.04273333
10.982000000000001,0.2010666
10.984,0.1978
10.986,0.05359999
10.988,0.04926666
10.99,0.1956666
10.992,0.2
10.994,0.046
10.996,0.05686666
10.998000000000001,0.2076
11.0,0.2
11.002,0.04166666
11.004,0.0438
11.006,0.2108
11.008000000000001,0.04813333
11.01,0.2054
11.012,0.04706666
11.014,0.1967333
11.016,0.05139999
11.018,0.2
11.02,0.04059999
11.022,0.1902
11.024000000000001,0.2010666
11.026,0.04493333
11.028,0.1945333
11.03,0.04926666
11.032,0.05359999
11.034,0.1956666
11.036,0.1978
11.038,0.046
11.040000000000001,0.04926666
11.042,0.2
11.044,0.05139999
11.046,0.1945333
11.048,0.2054
11.05,0.05359999
11.052,0.04706666
11.054,0.1891333
11.056000000000001,0.1978
11.058,0.03839999
11.06,0.2032
11.062,0.04273333
11.064,0.1978
11.066,0.04059999
11.068,0.04926666
11.07,0.2054
11.072000000000001,0.046
11.074,0.1956666
11.076,0.04813333
11.078,0.1934666
11.08,0.04813333
11.082,0.1945333
11.084,0.04273333
11.086,0.2054
11.088000000000001,0.05033333
11.09,0.2021333
11.092,0.06119999
11.094,0.2076
11.096,0.2043333
11.098,0.05686666
11.1,0.2086667
11.102,0.05466666
11.104000000000001,0.04706666
11.106,0.2076
11.108,0.2162666
11.11,0.05466666
11.112,0.0438
11.114,0.2086667
11.116,0.2097333
11.118,0.04813333
11.120000000000001,0.05033333
11.122,0.2108
11.124,0.2032
11.126,0.04059999
11.128,0.0438
11.13,0.2064666
11.132,0.2032
11.134,0.04273333
11.136000000000001,0.2021333
11.138,0.046
11.14,0.04059999
11.142,0.2086667
11.144,0.05466666
11.146,0.2119333
11.148,0.05466666
11.15,0.2119333
11.152000000000001,0.2119333
11.154,0.04059999
11.156,0.04813333
11.158,0.2086667
11.16,0.2021333
11.162,0.04493333
11.164,0.03733333
11.166,0.2064666
11.168000000000001,0.2086667
11.17,0.05253333
11.172,0.04166666
11.174,0.2032
11.176,0.03839999
11.178,0.2010666
11.18,0.04273333
11.182,0.1837333
11.184000000000001,0.04273333
11.186,0.1988667
11.188,0.04926666
11.19,0.1891333
11.192,0.04926666
11.194,0.2043333
11.196,0.1956666
11.198,0.05253333
11.200000000000001,0.2032
11.202,0.05253333
11.204,0.04813333
11.206,0.1978
11.208,0.05359999
11.21,0.2010666
11.212,0.2010666
11.214,0.05139999
11.216000000000001,0.04166666
11.218,0.1934666
11.22,0.2
11.222,0.04059999
11.224,0.2
11.226,0.04273333
11.228,0.04273333
11.23,0.2097333
11.232000000000001,0.04926666
11.234,0.2032
11.236,0.04059999
11.238,0.1978
11.24,0.04493333
11.242,0.1978
11.244,0.0438
11.246,0.2076
11.248000000000001,0.2054
11.25,0.05253333
11.252,0.05686666
11.254,0.2032
11.256,0.2054
11.258000000000001,0.06226666
11.26,0.04813333
11.262,0.2076
11.264,0.2054
11.266,0.05139999
11.268,0.04813333
11.27,0.2064666
11.272,0.046
11.274000000000001,0.2043333
11.276,0.03513333
11.278,0.1956666
11.28,0.04059999
11.282,0.2010666
11.284,0.2086667
11.286,0.04273333
11.288,0.2086667
11.290000000000001,0.0308
11.292,0.2097333
11.294,0.04493333
11.296,0.04059999
11.298,0.2064666
11.3,0.2119333
11.302,0.05466666
11.304,0.05466666
11.306000000000001,0.2064666
11.308,0.2086667
11.31,0.05899999
11.312,0.2173333
11.314,0.05686666
11.316,0.2119333
11.318,0.04273333
11.32,0.2032
11.322000000000001,0.0438
11.324,0.04059999
11.326,0.2054
11.328,0.03839999
11.33,0.2010666
11.332,0.04273333
11.334,0.2108
11.336,0.04059999
11.338000000000001,0.2054
11.34,0.03733333
11.342,0.2064666
11.344,0.04166666
11.346,0.1988667
11.348,0.2032
11.35,0.05573333
11.352,0.2216666
11.354000000000001,0.046
11.356,0.226
11.358,0.04166666
11.36,0.2151333
11.362,0.05253333
11.364,0.06333333
11.366,0.2216666
11.368,0.046
11.370000000000001,0.2173333
11.372,0.213
11.374,0.04813333
11.376,0.1934666
11.378,0.03946666
11.38,0.03839999
11.382,0.2064666
11.384,0.2162666
11.386000000000001,0.03839999
11.388,0.03946666
11.39,0.1978
11.392,0.2184
11.394,0.0438
11.396,0.04273333
11.398,0.2119333
11.4,0.04273333
11.402000000000001,0.2227333
11.404,0.0438
11.406,0.2162666
11.408,0.2249333
11.41,0.05359999
11.412,0.0438
11.414,0.2206
11.416,0.226
11.418000000000001,0.05139999
11.42,0.04059999
11.422,0.213
11.424,0.2108
11.426,0.05899999
11.428,0.03839999
11.43,0.1988667
11.432,0.03513333
11.434000000000001,0.2173333
11.436,0.04059999
11.438,0.2086667
11.44,0.2010666
11.442,0.03733333
11.444,0.04273333
11.446,0.2097333
11.448,0.2238
11.450000000000001,0.04493333
11.452,0.2054
11.454,0.04059999
11.456,0.05359999
11.458,0.2184
11.46,0.226
11.462,0.03839999
11.464,0.05359999
11.466000000000001,0.2206
11.468,0.2162666
11.47,0.03733333
11.472,0.05359999
11.474,0.2184
11.476,0.2173333
11.478,0.033
11.48,0.03186666
11.482000000000001,0.2162666
11.484,0.2194666
11.486,0.04166666
11.488,0.03839999
11.49,0.226
11.492,0.046
11.494,0.2270667
11.496,0.03733333
11.498000000000001,0.2206
11.5,0.0308
11.502,0.2216666
11.504,0.02866666
11.506,0.1978
11.508000000000001,0.2151333
11.51,0.04926666
11.512,0.03513333
11.514000000000001,0.2162666
11.516,0.2270667
11.518,0.06333333
11.52,0.04059999
11.522,0.2194666
11.524000000000001,0.2227333
11.526,0.05359999
11.528,0.04059999
11.53,0.2270667
11.532,0.046
11.534,0.2151333
11.536,0.213
11.538,0.03733333
11.540000000000001,0.2162666
11.542,0.0438
11.544,0.2270667
11.546,0.04059999
11.548,0.03733333
11.55,0.2108
11.552,0.2140666
11.554,0.03513333
11.556000000000001,0.03513333
11.558,0.2303333
11.56,0.2249333
11.562,0.03733333
11.564,0.03626666
11.566,0.2282
11.568,0.05466666
11.57,0.2282
11.572000000000001,0.046
11.574,0.2282
11.576,0.2379333
11.578,0.04166666
11.58,0.03513333
11.582,0.2270667
11.584,0.2270667
11.586,0.05359999
11.588000000000001,0.03733333
11.59,0.2216666
11.592,0.05253333
11.594,0.2303333
11.596,0.03946666
11.598,0.2227333
11.6,0.2162666
11.602,0.046
11.604000000000001,0.03839999
11.606,0.2184
11.608,0.2336
11.61,0.06119999
11.612,0.2282
11.614,0.033
11.616,0.0438
11.618,0.2303333
11.620000000000001,0.2292666
11.622,0.03513333
11.624,0.04706666
11.626,0.2303333
11.628,0.2270667
11.63,0.03839999
11.632,0.0438
11.634,0.2466
11.636000000000001,0.2336
11.638,0.03626666
11.64,0.03946666
11.642,0.239
11.644,0.2184
11.646,0.03513333
11.648,0.04273333
11.65,0.2173333
11.652000000000001,0.2346666
11.654,0.04059999
11.656,0.03626666
11.658,0.2303333
11.66,0.2216666
11.662,0.04813333
11.664,0.03733333
11.666,0.2173333
11.668000000000001,0.2357333
11.67,0.05686666
11.672,0.03839999
11.674,0.2173333
11.676,0.04926666
11.678,0.2303333
11.68,0.033
11.682,0.2336
11.684000000000001,0.2227333
11.686,0.03839999
11.688,0.03839999
11.69,0.2162666
11.692,0.04926666
11.694,0.2227333
11.696,0.03839999
11.698,0.1978
11.700000000000001,0.046
11.702,0.2357333
11.704,0.2238
11.706,0.03626666
11.708,0.03513333
11.71,0.2303333
11.712,0.2412
11.714,0.03733333
11.716000000000001,0.0438
11.718,0.2422666
11.72,0.2303333
11.722,0.0438
11.724,0.03733333
11.726,0.2249333
11.728,0.2227333
11.73,0.04059999
11.732000000000001,0.03839999
11.734,0.2357333
11.736,0.0438
11.738,0.2357333
11.74,0.04059999
11.742,0.2314
11.744,0.2444666
11.746,0.03839999
11.748000000000001,0.03946666
11.75,0.2282
11.752,0.2422666
11.754,0.04166666
11.756,0.03733333
11.758000000000001,0.2292666
11.76,0.2412
11.762,0.05359999
11.764000000000001,0.1978
11.766,0.03186666
11.768,0.04493333
11.77,0.239
11.772,0.2227333
11.774000000000001,0.02973333
11.776,0.04813333
11.778,0.2346666
11.78,0.2336
11.782,0.03513333
11.784,0.04166666
11.786,0.2194666
11.788,0.1718
11.790000000000001,0.03406666
11.792,0.04706666
11.794,0.2314
11.796,0.04273333
11.798,0.2032
11.8,0.04273333
11.802,0.239
11.804,0.2466
11.806000000000001,0.04493333
11.808,0.046
11.81,0.239
11.812,0.239
11.814,0.03733333
11.816,0.0438
11.818,0.2357333
11.82,0.2488
11.822000000000001,0.04706666
11.824,0.03839999
11.826,0.2064666
11.828,0.2444666
11.83,0.05139999
11.832,0.03186666
11.834,0.1945333
11.836,0.2400666
11.838000000000001,0.03839999
11.84,0.03733333
11.842,0.2270667
11.844,0.2379333
11.846,0.046
11.848,0.03626666
11.85,0.2303333
11.852,0.2357333
11.854000000000001,0.0438
11.856,0.1988667
11.858,0.03839999
11.86,0.04813333
11.862,0.239
11.864,0.2476666
11.866,0.03839999
11.868,0.03839999
11.870000000000001,0.2466
11.872,0.2466
11.874,0.03839999
11.876,0.0438
11.878,0.2314
11.88,0.2368666
11.882,0.04493333
11.884,0.0308
11.886000000000001,0.2173333
11.888,0.2054
11.89,0.03513333
11.892,0.03946666
11.894,0.2336
11.896,0.1848
11.898,0.033
11.9,0.03733333
11.902000000000001,0.2325333
11.904,0.2010666
11.906,0.04166666
11.908,0.05139999
11.91,0.2238
11.912,0.2379333
11.914,0.0438
11.916,0.033
11.918000000000001,0.2433333
11.92,0.2444666
11.922,0.05359999
11.924,0.04273333
11.926,0.2108
11.928,0.05793333
11.93,0.2466
11.932,0.2064666
11.934000000000001,0.03186666
11.936,0.03733333
11.938,0.2325333
11.94,0.04166666
11.942,0.1945333
11.944,0.03626666
11.946,0.1869333
11.948,0.1804667
11.950000000000001,0.0438
11.952,0.03513333
11.954,0.2433333
11.956,0.04493333
11.958,0.1902
11.96,0.033
11.962,0.2433333
11.964,0.2444666
11.966000000000001,0.046
11.968,0.03406666
11.97,0.2444666
11.972,0.2379333
11.974,0.0438
11.976,0.2194666
11.978,0.0438
11.98,0.2433333
11.982000000000001,0.04273333
11.984,0.1902
11.986,0.03733333
11.988,0.2140666
11.99,0.04493333
11.992,0.1924
11.994,0.03839999
11.996,0.03626666
11.998000000000001,0.1576667
12.0,0.1164667
12.002,0.2282
12.004,0.04273333
12.006,0.2140666
12.008000000000001,0.03626666
12.01,0.2010666
12.012,0.05253333
12.014000000000001,0.2227333
12.016,0.0438
12.018,0.2140666
12.02,0.05466666
12.022,0.2216666
12.024000000000001,0.05466666
12.026,0.2325333
12.028,0.06766666
12.030000000000001,0.2249333
12.032,0.04493333
12.034,0.2184
12.036,0.05033333
12.038,0.2184
12.040000000000001,0.03733333
12.042,0.2054
12.044,0.2216666
12.046,0.03839999
12.048,0.2
12.05,0.03946666
12.052,0.03946666
12.054,0.2194666
12.056000000000001,0.2064666
12.058,0.04273333
12.06,0.03626666
12.062,0.2282
12.064,0.2206
12.066,0.04059999
12.068,0.04273333
12.07,0.2140666
12.072000000000001,0.2227333
12.074,0.05686666
12.076,0.04813333
12.078,0.226
12.08,0.2282
12.082,0.05033333
12.084,0.04926666
12.086,0.2249333
12.088000000000001,0.2140666
12.09,0.04926666
12.092,0.03513333
12.094,0.213
12.096,0.03839999
12.098,0.2108
12.1,0.03839999
12.102,0.2119333
12.104000000000001,0.05573333
12.106,0.2292666
12.108,0.2108
12.11,0.04166666
12.112,0.2282
12.114,0.06439999
12.116,0.2227333
12.118,0.04273333
12.120000000000001,0.04493333
12.122,0.2227333
12.124,0.2325333
12.126,0.04273333
12.128,0.04926666
12.13,0.226
12.132,0.2249333
12.134,0.03946666
12.136000000000001,0.05466666
12.138,0.2270667
12.14,0.1924
12.142,0.04273333
12.144,0.04706666
12.146,0.2238
12.148,0.2249333
12.15,0.02753333
12.152000000000001,0.04059999
12.154,0.2249333
12.156,0.2270667
12.158,0.03946666
12.16,0.03186666
12.162,0.1978
12.164,0.2216666
12.166,0.04813333
12.168000000000001,0.03946666
12.17,0.2206
12.172,0.05686666
12.174,0.2303333
12.176,0.04273333
12.178,0.2140666
12.18,0.05686666
12.182,0.2173333
12.184000000000001,0.0438
12.186,0.213
12.188,0.2303333
12.19,0.05139999
12.192,0.04059999
12.194,0.2108
12.196,0.05139999
12.198,0.2270667
12.200000000000001,0.1794
12.202,0.03733333
12.204,0.04813333
12.206,0.2282
12.208,0.2303333
12.21,0.03406666
12.212,0.04493333
12.214,0.2292666
12.216000000000001,0.2325333
12.218,0.03733333
12.22,0.04166666
12.222,0.2314
12.224,0.2368666
12.226,0.04813333
12.228,0.04059999
12.23,0.2162666
12.232000000000001,0.213
12.234,0.04059999
12.236,0.0438
12.238,0.2314
12.24,0.2140666
12.242,0.046
12.244,0.04059999
12.246,0.239
12.248000000000001,0.2270667
12.25,0.046
12.252,0.04273333
12.254,0.2162666
12.256,0.04926666
12.258000000000001,0.2292666
12.26,0.03946666
12.262,0.2194666
12.264000000000001,0.2216666
12.266,0.05573333
12.268,0.2064666
12.27,0.04273333
12.272,0.2336
12.274000000000001,0.05899999
12.276,0.2270667
12.278,0.03946666
12.280000000000001,0.03733333
12.282,0.2433333
12.284,0.2270667
12.286,0.04273333
12.288,0.046
12.290000000000001,0.2173333
12.292,0.2119333
12.294,0.04273333
12.296,0.05253333
12.298,0.2303333
12.3,0.1815333
12.302,0.04166666
12.304,0.04493333
12.306000000000001,0.239
12.308,0.2270667
12.31,0.04166666
12.312,0.033
12.314,0.2270667
12.316,0.2303333
12.318,0.0438
12.32,0.2282
12.322000000000001,0.0438
12.324,0.06006666
12.326,0.2303333
12.328,0.03839999
12.33,0.2151333
12.332,0.06226666
12.334,0.2357333
12.336,0.03733333
12.338000000000001,0.1869333
12.34,0.2238
12.342,0.05466666
12.344,0.04059999
12.346,0.2151333
12.348,0.2227333
12.35,0.05686666
12.352,0.04059999
12.354000000000001,0.2216666
12.356,0.2282
12.358,0.05686666
12.36,0.03733333
12.362,0.1913333
12.364,0.2314
12.366,0.05139999
12.368,0.1978
12.370000000000001,0.03839999
12.372,0.04059999
12.374,0.2216666
12.376,0.213
12.378,0.04059999
12.38,0.03626666
12.382,0.2227333
12.384,0.2325333
12.386000000000001,0.03513333
12.388,0.0438
12.39,0.2032
12.392,0.2227333
12.394,0.03946666
12.396,0.04059999
12.398,0.2227333
12.4,0.2151333
12.402000000000001,0.046
12.404,0.03513333
12.406,0.2173333
12.408,0.2303333
12.41,0.03513333
12.412,0.03733333
12.414,0.2086667
12.416,0.04706666
12.418000000000001,0.2238
12.42,0.03406666
12.422,0.2076
12.424,0.04813333
12.426,0.2206
12.428,0.1750666
12.43,0.03186666
12.432,0.2162666
12.434000000000001,0.046
12.436,0.2194666
12.438,0.02973333
12.44,0.05573333
12.442,0.2194666
12.444,0.2184
12.446,0.0308
12.448,0.04273333
12.450000000000001,0.2216666
12.452,0.2119333
12.454,0.04166666
12.456,0.05793333
12.458,0.213
12.46,0.1945333
12.462,0.03946666
12.464,0.03513333
12.466000000000001,0.2119333
12.468,0.2227333
12.47,0.0308
12.472,0.03513333
12.474,0.2194666
12.476,0.04926666
12.478,0.2086667
12.48,0.033
12.482000000000001,0.213
12.484,0.2119333
12.486,0.0438
12.488,0.03946666
12.49,0.2140666
12.492,0.213
12.494,0.06119999
12.496,0.03406666
12.498000000000001,0.2097333
12.5,0.06226666
12.502,0.2173333
12.504,0.2054
12.506,0.04273333
12.508000000000001,0.05359999
12.51,0.2151333
12.512,0.04273333
12.514000000000001,0.2162666
12.516,0.05033333
12.518,0.2184
12.52,0.03513333
12.522,0.2043333
12.524000000000001,0.2010666
12.526,0.03839999
12.528,0.2010666
12.530000000000001,0.033
12.532,0.2097333
12.534,0.04059999
12.536,0.2216666
12.538,0.03733333
12.540000000000001,0.033
12.542,0.1988667
12.544,0.04059999
12.546,0.2054
12.548,0.05686666
12.55,0.2086667
12.552,0.213
12.554,0.05359999
12.556000000000001,0.06226666
12.558,0.2119333
12.56,0.2097333
12.562,0.05139999
12.564,0.046
12.566,0.2064666
12.568,0.2032
12.57,0.04926666
12.572000000000001,0.03406666
12.574,0.1902
12.576,0.04059999
12.578,0.2032
12.58,0.03626666
12.582,0.2021333
12.584,0.03406666
12.586,0.1837333
12.588000000000001,0.03406666
12.59,0.2
12.592,0.2108
12.594,0.046
12.596,0.04926666
12.598,0.2097333
12.6,0.2097333
12.602,0.05899999
12.604000000000001,0.06006666
12.606,0.2043333
12.608,0.05686666
12.61,0.2064666
12.612,0.06006666
12.614,0.2076
12.616,0.2010666
12.618,0.04706666
12.620000000000001,0.2
12.622,0.05139999
12.624,0.1924
12.626,0.03186666
12.628,0.04166666
12.63,0.2076
12.632,0.2043333
12.634,0.046
12.636000000000001,0.1988667
12.638,0.02866666
12.64,0.0308
12.642,0.1978
12.644,0.046
12.646,0.2032
12.648,0.04813333
12.65,0.2064666
12.652000000000001,0.2054
12.654,0.04813333
12.656,0.05033333
12.658,0.2064666
12.66,0.04059999
12.662,0.2043333
12.664,0.2054
12.666,0.06439999
12.668000000000001,0.04493333
12.67,0.2054
12.672,0.1988667
12.674,0.04926666
12.676,0.046
12.678,0.1924
12.68,0.03839999
12.682,0.2021333
12.684000000000001,0.1869333
12.686,0.03946666
12.688,0.2021333
12.69,0.04059999
12.692,0.2032
12.694,0.04706666
12.696,0.0438
12.698,0.2032
12.700000000000001,0.04813333
12.702,0.1956666
12.704,0.04273333
12.706,0.1782666
12.708,0.04273333
12.71,0.2086667
12.712,0.213
12.714,0.046
12.716000000000001,0.0438
12.718,0.2
12.72,0.05899999
12.722,0.2076
12.724,0.1988667
12.726,0.04059999
12.728,0.04273333
12.73,0.2054
12.732000000000001,0.03946666
12.734,0.1891333
12.736,0.04059999
12.738,0.2010666
12.74,0.04059999
12.742,0.2010666
12.744,0.0438
12.746,0.1978
12.748000000000001,0.0438
12.75,0.1891333
12.752,0.2010666
12.754,0.03839999
12.756,0.2
12.758000000000001,0.04273333
12.76,0.2043333
12.762,0.0438
12.764000000000001,0.05359999
12.766,0.2032
12.768,0.2064666
12.77,0.05573333
12.772,0.2
12.774000000000001,0.05793333
12.776,0.046
12.778,0.2043333
12.780000000000001,0.2054
12.782,0.04273333
12.784,0.2108
12.786,0.04059999
12.788,0.2064666
12.790000000000001,0.04273333
12.792,0.0438
12.794,0.2043333
12.796000000000001,0.04059999
12.798,0.2064666
12.8,0.1858667
12.802,0.0438
12.804,0.04059999
12.806000000000001,0.2054
12.808,0.05466666
12.81,0.2108
12.812,0.03946666
12.814,0.2032
12.816,0.2108
12.818,0.05033333
12.82,0.2119333
12.822000000000001,0.05253333
12.824,0.1988667
12.826,0.05359999
12.828,0.04813333
12.83,0.1988667
12.832,0.2
12.834,0.046
12.836,0.04273333
12.838000000000001,0.1988667
12.84,0.03946666
12.842,0.1956666
12.844,0.1891333
12.846,0.0438
12.848,0.1978
12.85,0.0438
12.852,0.2054
12.854000000000001,0.04273333
12.856,0.1988667
12.858,0.05033333
12.86,0.1978
12.862,0.0438
12.864,0.04273333
12.866,0.2010666
12.868,0.1978
12.870000000000001,0.05359999
12.872,0.04926666
12.874,0.1956666
12.876,0.2
12.878,0.046
12.88,0.05686666
12.882,0.2076
12.884,0.2
12.886000000000001,0.04166666
12.888,0.0438
12.89,0.2108
12.892,0.04813333
12.894,0.2054
12.896,0.04706666
12.898,0.1967333
12.9,0.05139999
12.902000000000001,0.2
12.904,0.04059999
12.906,0.1902
12.908,0.2010666
12.91,0.04493333
12.912,0.1945333
12.914,0.04926666
12.916,0.05359999
12.918000000000001,0.1956666
12.92,0.1978
12.922,0.046
12.924,0.04926666
12.926,0.2
12.928,0.05139999
12.93,0.1945333
12.932,0.2054
12.934000000000001,0.05359999
12.936,0.04706666
12.938,0.1891333
12.94,0.1978
12.942,0.03839999
12.944,0.2032
12.946,0.04273333
12.948,0.1978
12.950000000000001,0.04059999
12.952,0.04926666
12.954,0.2054
12.956,0.046
12.958,0.1956666
12.96,0.04813333
12.962,0.1934666
12.964,0.04813333
12.966000000000001,0.1945333
12.968,0.04273333
12.97,0.2054
12.972,0.05033333
12.974,0.2021333
12.976,0.06119999
12.978,0.2076
12.98,0.2043333
12.982000000000001,0.05686666
12.984,0.2086667
12.986,0.05466666
12.988,0.04706666
12.99,0.2076
12.992,0.2162666
12.994,0.05466666
12.996,0.0438
12.998000000000001,0.2086667
13.0,0.2097333
13.002,0.04813333
13.004,0.05033333
13.006,0.2108
13.008000000000001,0.2032
13.01,0.04059999
13.012,0.0438
13.014000000000001,0.2064666
13.016,0.2032
13.018,0.04273333
13.02,0.2021333
13.022,0.046
13.024000000000001,0.04059999
13.026,0.2086667
13.028,0.05466666
13.030000000000001,0.2119333
13.032,0.05466666
13.034,0.2119333
13.036,0.2119333
13.038,0.04059999
13.040000000000001,0.04813333
13.042,0.2086667
13.044,0.2021333
13.046000000000001,0.04493333
13.048,0.03733333
13.05,0.2064666
13.052,0.2086667
13.054,0.05253333
13.056000000000001,0.04166666
13.058,0.2032
13.06,0.03839999
13.062,0.2010666
13.064,0.04273333
13.066,0.1837333
13.068,0.04273333
13.07,0.1988667
13.072000000000001,0.04926666
13.074,0.1891333
13.076,0.04926666
13.078,0.2043333
13.08,0.1956666
13.082,0.05253333
13.084,0.2032
13.086,0.05253333
13.088000000000001,0.04813333
13.09,0.1978
13.092,0.05359999
13.094,0.2010666
13.096,0.2010666
13.098,0.05139999
13.1,0.04166666
13.102,0.1934666
13.104000000000001,0.2
13.106,0.04059999
13.108,0.2
13.11,0.04273333
13.112,0.04273333
13.114,0.2097333
13.116,0.04926666
13.118,0.2032
13.120000000000001,0.04059999
13.122,0.1978
13.124,0.04493333
13.126,0.1978
13.128,0.0438
13.13,0.2076
13.132,0.2054
13.134,0.05253333
13.136000000000001,0.05686666
13.138,0.2032
13.14,0.2054
13.142,0.06226666
13.144,0.04813333
13.146,0.2076
13.148,0.2054
13.15,0.05139999
13.152000000000001,0.04813333
13.154,0.2064666
13.156,0.046
13.158,0.2043333
13.16,0.03513333
13.162,0.1956666
13.164,0.04059999
13.166,0.2010666
13.168000000000001,0.2086667
13.17,0.04273333
13.172,0.2086667
13.174,0.0308
13.176,0.2097333
13.178,0.04493333
13.18,0.04059999
13.182,0.2064666
13.184000000000001,0.2119333
13.186,0.05466666
13.188,0.05466666
13.19,0.2064666
13.192,0.2086667
13.194,0.05899999
13.196,0.2173333
13.198,0.05686666
13.200000000000001,0.2119333
13.202,0.04273333
13.204,0.2032
13.206,0.0438
13.208,0.04059999
13.21,0.2054
13.212,0.03839999
13.214,0.2010666
13.216000000000001,0.04273333
13.218,0.2108
13.22,0.04059999
13.222,0.2054
13.224,0.03733333
13.226,0.2064666
13.228,0.04166666
13.23,0.1988667
13.232000000000001,0.2032
13.234,0.05573333
13.236,0.2216666
13.238,0.046
13.24,0.226
13.242,0.04166666
13.244,0.2151333
13.246,0.05253333
13.248000000000001,0.06333333
13.25,0.2216666
13.252,0.046
13.254,0.2173333
13.256,0.213
13.258000000000001,0.04813333
13.26,0.1934666
13.262,0.03946666
13.264000000000001,0.03839999
13.266,0.2064666
13.268,0.2162666
13.27,0.03839999
13.272,0.03946666
13.274000000000001,0.1978
13.276,0.2184
13.278,0.0438
13.280000000000001,0.04273333
13.282,0.2119333
13.284,0.04273333
13.286,0.2227333
13.288,0.0438
13.290000000000001,0.2162666
13.292,0.2249333
13.294,0.05359999
13.296000000000001,0.0438
13.298,0.2206
13.3,0.226
13.302,0.05139999
13.304,0.04059999
13.306000000000001,0.213
13.308,0.2108
13.31,0.05899999
13.312000000000001,0.03839999
13.314,0.1988667
13.316,0.03513333
13.318,0.2173333
13.32,0.04059999
13.322000000000001,0.2086667
13.324,0.2010666
13.326,0.03733333
13.328,0.04273333
13.33,0.2097333
13.332,0.2238
13.334,0.04493333
13.336,0.2054
13.338000000000001,0.04059999
13.34,0.05359999
13.342,0.2184
13.344,0.226
13.346,0.03839999
13.348,0.05359999
13.35,0.2206
13.352,0.2162666
13.354000000000001,0.03733333
13.356,0.05359999
13.358,0.2184
13.36,0.2173333
13.362,0.033
13.364,0.03186666
13.366,0.2162666
13.368,0.2194666
13.370000000000001,0.04166666
13.372,0.03839999
13.374,0.226
13.376,0.046
13.378,0.2270667
13.38,0.03733333
13.382,0.2206
13.384,0.0308
13.386000000000001,0.2216666
13.388,0.02866666
13.39,0.1978
13.392,0.2151333
13.394,0.04926666
13.396,0.03513333
13.398,0.2162666
13.4,0.2270667
13.402000000000001,0.06333333
13.404,0.04059999
13.406,0.2194666
13.408,0.2227333
13.41,0.05359999
13.412,0.04059999
13.414,0.2270667
13.416,0.046
13.418000000000001,0.2151333
13.42,0.213
13.422,0.03733333
13.424,0.2162666
13.426,0.0438
13.428,0.2270667
13.43,0.04059999
13.432,0.03733333
13.434000000000001,0.2108
13.436,0.2140666
13.438,0.03513333
13.44,0.03513333
13.442,0.2303333
13.444,0.2249333
13.446,0.03733333
13.448,0.03626666
13.450000000000001,0.2282
13.452,0.05466666
13.454,0.2282
13.456,0.046
13.458,0.2282
13.46,0.2379333
13.462,0.04166666
13.464,0.03513333
13.466000000000001,0.2270667
13.468,0.2270667
13.47,0.05359999
13.472,0.03733333
13.474,0.2216666
13.476,0.05253333
13.478,0.2303333
13.48,0.03946666
13.482000000000001,0.2227333
13.484,0.2162666
13.486,0.046
13.488,0.03839999
13.49,0.2184
13.492,0.2336
13.494,0.06119999
13.496,0.2282
13.498000000000001,0.033
13.5,0.0438
13.502,0.2303333
13.504,0.2292666
13.506,0.03513333
13.508000000000001,0.04706666
13.51,0.2303333
13.512,0.2270667
13.514000000000001,0.03839999
13.516,0.0438
13.518,0.2466
13.52,0.2336
13.522,0.03626666
13.524000000000001,0.03946666
13.526,0.239
13.528,0.2184
13.530000000000001,0.03513333
13.532,0.04273333
13.534,0.2173333
13.536,0.2346666
13.538,0.04059999
13.540000000000001,0.03626666
13.542,0.2303333
13.544,0.2216666
13.546000000000001,0.04813333
13.548,0.03733333
13.55,0.2173333
13.552,0.2357333
13.554,0.05686666
13.556000000000001,0.03839999
13.558,0.2173333
13.56,0.04926666
13.562000000000001,0.2303333
13.564,0.033
13.566,0.2336
13.568,0.2227333
13.57,0.03839999
13.572000000000001,0.03839999
13.574,0.2162666
13.576,0.04926666
13.578,0.2227333
13.58,0.03839999
13.582,0.1978
13.584,0.046
13.586,0.2357333
13.588000000000001,0.2238
13.59,0.03626666
13.592,0.03513333
13.594,0.2303333
13.596,0.2412
13.598,0.03733333
13.6,0.0438
13.602,0.2422666
