Time (s),Voltage (V)
10.764,0.3691333
10.766,0.5599999
10.768,0.5458666
10.77,0.38
10.772,0.3897333
10.774000000000001,0.5599999
10.776,0.5610666
10.778,0.3788666
10.78,0.4070666
10.782,0.5686666
10.784,0.5513333
10.786,0.3724
10.788,0.38
10.790000000000001,0.5577999
10.792,0.5643333
10.794,0.3648
10.796,0.3713333
10.798,0.5664666
10.8,0.5545999
10.802,0.3626
10.804,0.5372
10.806000000000001,0.3713333
10.808,0.5534666
10.81,0.4006
10.812,0.3658666
10.814,0.5122666
10.816,0.5567333
10.818,0.4082
10.82,0.38
10.822000000000001,0.5176666
10.824,0.5632666
10.826,0.3810666
10.828,0.3691333
10.83,0.5393999
10.832,0.5621333
10.834,0.3973333
10.836,0.3658666
10.838000000000001,0.5133333
10.84,0.3983999
10.842,0.5577999
10.844,0.5372
10.846,0.3658666
10.848,0.3767333
10.85,0.5610666
10.852,0.5534666
10.854000000000001,0.3582666
10.856,0.3615333
10.858,0.5447999
10.86,0.5621333
10.862,0.3724
10.864,0.3691333
10.866,0.5610666
10.868,0.5534666
10.870000000000001,0.38
10.872,0.3691333
10.874,0.5610666
10.876,0.5556666
10.878,0.3876
10.88,0.3821333
10.882,0.5556666
10.884,0.5534666
10.886000000000001,0.3767333
10.888,0.3788666
10.89,0.5632666
10.892,0.5589333
10.894,0.3745333
10.896,0.3702
10.898,0.5610666
10.9,0.5501999
10.902000000000001,0.3919333
10.904,0.3680666
10.906,0.5079333
10.908,0.5534666
10.91,0.3756666
10.912,0.5144666
10.914,0.3680666
10.916,0.3756666
10.918000000000001,0.5599999
10.92,0.5599999
10.922,0.3788666
10.924,0.3734666
10.926,0.5589333
10.928,0.5577999
10.93,0.3734666
10.932,0.3864666
10.934000000000001,0.5534666
10.936,0.5501999
10.938,0.3702
10.94,0.4027333
10.942,0.5643333
10.944,0.5577999
10.946,0.3702
10.948,0.3734666
10.950000000000001,0.5447999
10.952,0.5610666
10.954,0.3745333
10.956,0.3691333
10.958,0.5589333
10.96,0.5501999
10.962,0.3745333
10.964,0.3702
10.966000000000001,0.5361333
10.968,0.5534666
10.97,0.4027333
10.972,0.3745333
10.974,0.5415333
10.976,0.5545999
10.978,0.406
10.98,0.5361333
10.982000000000001,0.3876
10.984,0.5523999
10.986,0.3908
10.988,0.3876
10.99,0.5589333
10.992,0.5643333
10.994,0.4038666
10.996,0.3734666
10.998000000000001,0.5122666
11.0,0.5545999
11.002,0.3995333
11.004,0.5318
11.006,0.3713333
11.008000000000001,0.38
11.01,0.5589333
11.012,0.5534666
11.014,0.3724
11.016,0.38
11.018,0.5426666
11.02,0.5513333
11.022,0.3832666
11.024000000000001,0.3745333
11.026,0.5599999
11.028,0.5632666
11.03,0.4006
11.032,0.3951333
11.034,0.5599999
11.036,0.5556666
11.038,0.3843333
11.040000000000001,0.3962666
11.042,0.5577999
11.044,0.5664666
11.046,0.3810666
11.048,0.3713333
11.05,0.5501999
11.052,0.5589333
11.054,0.3745333
11.056000000000001,0.38
11.058,0.5589333
11.06,0.5676
11.062,0.3962666
11.064,0.3691333
11.066,0.5144666
11.068,0.4016666
11.07,0.5556666
11.072000000000001,0.5393999
11.074,0.3724
11.076,0.3810666
11.078,0.5556666
11.08,0.5523999
11.082,0.3691333
11.084,0.3821333
11.086,0.5545999
11.088000000000001,0.5501999
11.09,0.3843333
11.092,0.4114
11.094,0.5599999
11.096,0.3854
11.098,0.5350666
11.1,0.5686666
11.102,0.4092666
11.104000000000001,0.5534666
11.106,0.3745333
11.108,0.3908
11.11,0.5589333
11.112,0.5534666
11.114,0.38
11.116,0.3756666
11.118,0.5447999
11.120000000000001,0.5491333
11.122,0.3908
11.124,0.3788666
11.126,0.5415333
11.128,0.5567333
11.13,0.3919333
11.132,0.3864666
11.134,0.5339333
11.136000000000001,0.5545999
11.138,0.4114
11.14,0.5404666
11.142,0.4070666
11.144,0.5534666
11.146,0.4027333
11.148,0.3897333
11.15,0.5523999
11.152000000000001,0.5589333
11.154,0.4146666
11.156,0.3788666
11.158,0.5447999
11.16,0.4006
11.162,0.5599999
11.164,0.5339333
11.166,0.3854
11.168000000000001,0.5458666
11.17,0.3876
11.172,0.5501999
11.174,0.3821333
11.176,0.3854
11.178,0.5437333
11.18,0.5458666
11.182,0.3886666
11.184000000000001,0.3778
11.186,0.5534666
11.188,0.5523999
11.19,0.4070666
11.192,0.4070666
11.194,0.5589333
11.196,0.5491333
11.198,0.4146666
11.200000000000001,0.406
11.202,0.5534666
11.204,0.5534666
11.206,0.3919333
11.208,0.3995333
11.21,0.5415333
11.212,0.5545999
11.214,0.3876
11.216000000000001,0.5404666
11.218,0.3908
11.22,0.3940666
11.222,0.5501999
11.224,0.5274666
11.226,0.3908
11.228,0.5501999
11.23,0.3832666
11.232000000000001,0.5176666
11.234,0.3876
11.236,0.5610666
11.238,0.3951333
11.24,0.5491333
11.242,0.3929999
11.244,0.4070666
11.246,0.5643333
11.248000000000001,0.4114
11.25,0.5534666
11.252,0.4179333
11.254,0.5534666
11.256,0.3962666
11.258000000000001,0.5361333
11.26,0.4092666
11.262,0.5643333
11.264,0.5469999
11.266,0.3864666
11.268,0.5632666
11.27,0.4038666
11.272,0.5534666
11.274000000000001,0.3864666
11.276,0.3897333
11.278,0.5480666
11.28,0.5556666
11.282,0.3929999
11.284,0.3810666
11.286,0.5621333
11.288,0.5643333
11.290000000000001,0.4016666
11.292,0.3810666
11.294,0.5415333
11.296,0.5632666
11.298,0.4146666
11.3,0.4038666
11.302,0.5501999
11.304,0.5610666
11.306000000000001,0.4070666
11.308,0.3951333
11.31,0.5415333
11.312,0.5556666
11.314,0.4168666
11.316,0.3908
11.318,0.5610666
11.32,0.3983999
11.322000000000001,0.5534666
11.324,0.3864666
11.326,0.5415333
11.328,0.3864666
11.33,0.5567333
11.332,0.5393999
11.334,0.3854
11.336,0.3864666
11.338000000000001,0.5523999
11.34,0.5469999
11.342,0.4016666
11.344,0.3908
11.346,0.5513333
11.348,0.5469999
11.35,0.4114
11.352,0.4070666
11.354000000000001,0.5501999
11.356,0.5589333
11.358,0.406
11.36,0.4092666
11.362,0.5534666
11.364,0.5567333
11.366,0.3832666
11.368,0.3854
11.370000000000001,0.5501999
11.372,0.5556666
11.374,0.3908
11.376,0.3886666
11.378,0.5556666
11.38,0.5577999
11.382,0.3908
11.384,0.3876
11.386000000000001,0.5372
11.388,0.3929999
11.39,0.5469999
11.392,0.5328666
11.394,0.3951333
11.396,0.4082
11.398,0.5556666
11.4,0.5404666
11.402000000000001,0.4092666
11.404,0.4157999
11.406,0.5589333
11.408,0.4049333
11.41,0.5372
11.412,0.5501999
11.414,0.4168666
11.416,0.5339333
11.418000000000001,0.3864666
11.42,0.5491333
11.422,0.4168666
11.424,0.5556666
11.426,0.3864666
11.428,0.4016666
11.43,0.5567333
11.432,0.5469999
11.434000000000001,0.3843333
11.436,0.3843333
11.438,0.5523999
11.44,0.5426666
11.442,0.3983999
11.444,0.3886666
11.446,0.5491333
11.448,0.5545999
11.450000000000001,0.3908
11.452,0.3886666
11.454,0.5469999
11.456,0.5556666
11.458,0.406
11.46,0.5437333
11.462,0.4092666
11.464,0.5545999
11.466000000000001,0.3908
11.468,0.406
11.47,0.5523999
11.472,0.5523999
11.474,0.3962666
11.476,0.3929999
11.478,0.5415333
11.48,0.5501999
11.482000000000001,0.3897333
11.484,0.5415333
11.486,0.3908
11.488,0.5469999
11.49,0.3854
11.492,0.5393999
11.494,0.3843333
11.496,0.5545999
11.498000000000001,0.3962666
11.5,0.5556666
11.502,0.3854
11.504,0.3908
11.506,0.5501999
11.508000000000001,0.5480666
11.51,0.4125333
11.512,0.4092666
11.514000000000001,0.5458666
11.516,0.5469999
11.518,0.4049333
11.52,0.4146666
11.522,0.5513333
11.524000000000001,0.5491333
11.526,0.3832666
11.528,0.4092666
11.53,0.5523999
11.532,0.5491333
11.534,0.38
11.536,0.3897333
11.538,0.5480666
11.540000000000001,0.5513333
11.542,0.3908
11.544,0.3756666
11.546,0.5285333
11.548,0.3908
11.55,0.5556666
11.552,0.3908
11.554,0.5198666
11.556000000000001,0.4016666
11.558,0.5523999
11.56,0.3962666
11.562,0.5318
11.564,0.3995333
11.566,0.5480666
11.568,0.5350666
11.57,0.4016666
11.572000000000001,0.5501999
11.574,0.4222666
11.576,0.5318
11.578,0.3876
11.58,0.5469999
11.582,0.406
11.584,0.5426666
11.586,0.3864666
11.588000000000001,0.5426666
11.59,0.3951333
11.592,0.5458666
11.594,0.3864666
11.596,0.5447999
11.598,0.3897333
11.6,0.5437333
11.602,0.3929999
11.604000000000001,0.3876
11.606,0.5437333
11.608,0.5556666
11.61,0.3962666
11.612,0.3810666
11.614,0.5415333
11.616,0.5501999
11.618,0.4082
11.620000000000001,0.4070666
11.622,0.5404666
11.624,0.5480666
11.626,0.3973333
11.628,0.3929999
11.63,0.5415333
11.632,0.5480666
11.634,0.4016666
11.636000000000001,0.3821333
11.638,0.5469999
11.64,0.5491333
11.642,0.3962666
11.644,0.3713333
11.646,0.5220666
11.648,0.5393999
11.65,0.3919333
11.652000000000001,0.5361333
11.654,0.3767333
11.656,0.3854
11.658,0.5556666
11.66,0.5383333
11.662,0.3929999
11.664,0.3897333
11.666,0.5415333
11.668000000000001,0.5339333
11.67,0.4038666
11.672,0.4049333
11.674,0.5501999
11.676,0.5491333
11.678,0.4070666
11.68,0.4038666
11.682,0.5491333
11.684000000000001,0.5285333
11.686,0.3897333
11.688,0.406
11.69,0.5415333
11.692,0.5393999
11.694,0.3832666
11.696,0.3788666
11.698,0.5415333
11.700000000000001,0.5393999
11.702,0.3897333
11.704,0.38
11.706,0.5361333
11.708,0.3908
11.71,0.5447999
11.712,0.3767333
11.714,0.5231333
11.716000000000001,0.5480666
11.718,0.4146666
11.72,0.5252666
11.722,0.3886666
11.724,0.5513333
11.726,0.3962666
11.728,0.3886666
11.73,0.5318
11.732000000000001,0.3908
11.734,0.5447999
11.736,0.3821333
11.738,0.5285333
11.74,0.5501999
11.742,0.3919333
11.744,0.3832666
11.746,0.5231333
11.748000000000001,0.3886666
11.75,0.5447999
11.752,0.5415333
11.754,0.38
11.756,0.5469999
11.758000000000001,0.3734666
11.76,0.5415333
11.762,0.38
11.764000000000001,0.3843333
11.766,0.5437333
11.768,0.5437333
11.77,0.3788666
11.772,0.3767333
11.774000000000001,0.5383333
11.776,0.5447999
11.778,0.3810666
11.78,0.3832666
11.782,0.5339333
11.784,0.5350666
11.786,0.3788666
11.788,0.3745333
11.790000000000001,0.5437333
11.792,0.5610666
11.794,0.3745333
11.796,0.3734666
11.798,0.5415333
11.8,0.5577999
11.802,0.3767333
11.804,0.38
11.806000000000001,0.5242
11.808,0.3908
11.81,0.5664666
11.812,0.5599999
11.814,0.3876
11.816,0.3843333
11.818,0.5589333
11.82,0.5285333
11.822000000000001,0.3810666
11.824,0.3821333
11.826,0.5480666
11.828,0.3821333
11.83,0.5133333
11.832,0.3832666
11.834,0.5328666
11.836,0.4981999
11.838000000000001,0.3767333
11.84,0.3876
11.842,0.5458666
11.844,0.3821333
11.846,0.5556666
11.848,0.3788666
11.85,0.5707999
11.852,0.5686666
11.854000000000001,0.3897333
11.856,0.3821333
11.858,0.5653999
11.86,0.5849333
11.862,0.3919333
11.864,0.5849333
11.866,0.3962666
11.868,0.5740666
11.870000000000001,0.3897333
11.872,0.5686666
11.874,0.3832666
11.876,0.5318
11.878,0.3843333
11.88,0.3908
11.882,0.5676
11.884,0.5339333
11.886000000000001,0.3854
11.888,0.38
11.89,0.5231333
11.892,0.3843333
11.894,0.5513333
11.896,0.5881999
11.898,0.3854
11.9,0.3843333
11.902000000000001,0.5068666
11.904,0.4006
11.906,0.5816666
11.908,0.3810666
11.91,0.5545999
11.912,0.3897333
11.914,0.5968666
11.916,0.5849333
11.918000000000001,0.3876
11.92,0.3908
11.922,0.5795333
11.924,0.5903333
11.926,0.3908
11.928,0.3886666
11.93,0.5437333
11.932,0.5621333
11.934000000000001,0.3854
11.936,0.3876
11.938,0.5740666
11.94,0.5610666
11.942,0.3919333
11.944,0.3843333
11.946,0.5806
11.948,0.5632666
11.950000000000001,0.3886666
11.952,0.3864666
11.954,0.5773333
11.956,0.5773333
11.958,0.3908
11.96,0.3864666
11.962,0.5621333
11.964,0.5621333
11.966000000000001,0.4006
11.968,0.3897333
11.97,0.5447999
11.972,0.5577999
11.974,0.3962666
11.976,0.5437333
11.978,0.3810666
11.98,0.4082
11.982000000000001,0.5664666
11.984,0.5556666
11.986,0.3940666
11.988,0.4146666
11.99,0.5653999
11.992,0.5556666
11.994,0.4038666
11.996,0.5632666
11.998000000000001,0.4526666
12.0,0.3886666
12.002,0.5318
12.004,0.3886666
12.006,0.5318
12.008000000000001,0.5307333
12.01,0.3886666
12.012,0.5068666
12.014000000000001,0.3897333
12.016,0.3951333
12.018,0.5589333
12.02,0.5296
12.022,0.3886666
12.024000000000001,0.3897333
12.026,0.5480666
12.028,0.5372
12.030000000000001,0.3929999
12.032,0.3951333
12.034,0.5643333
12.036,0.3962666
12.038,0.5458666
12.040000000000001,0.3962666
12.042,0.5523999
12.044,0.3876
12.046,0.5296
12.048,0.3876
12.05,0.5719333
12.052,0.5469999
12.054,0.38
12.056000000000001,0.4992666
12.058,0.3832666
12.06,0.3843333
12.062,0.4981999
12.064,0.3843333
12.066,0.5166
12.068,0.5133333
12.07,0.3886666
12.072000000000001,0.3788666
12.074,0.5274666
12.076,0.3897333
12.078,0.5372
12.08,0.3897333
12.082,0.5480666
12.084,0.5957999
12.086,0.3897333
12.088000000000001,0.5264
12.09,0.3908
12.092,0.5903333
12.094,0.3897333
12.096,0.3897333
12.098,0.5393999
12.1,0.3908
12.102,0.5643333
12.104000000000001,0.3843333
12.106,0.5013999
12.108,0.3778
12.11,0.5806
12.112,0.3854
12.114,0.4992666
12.116,0.5307333
12.118,0.3821333
12.120000000000001,0.3843333
12.122,0.5035999
12.124,0.3810666
12.126,0.5610666
12.128,0.5252666
12.13,0.3821333
12.132,0.3821333
12.134,0.586
12.136000000000001,0.3832666
12.138,0.5285333
12.14,0.3864666
12.142,0.5773333
12.144,0.5589333
12.146,0.3778
12.148,0.3854
12.15,0.5752
12.152000000000001,0.5816666
12.154,0.3821333
12.156,0.3778
12.158,0.5198666
12.16,0.5849333
12.162,0.3821333
12.164,0.4884
12.166,0.3767333
12.168000000000001,0.3821333
12.17,0.5426666
12.172,0.3756666
12.174,0.4949333
12.176,0.5589333
12.178,0.3810666
12.18,0.38
12.182,0.5155333
12.184000000000001,0.5719333
12.186,0.3767333
12.188,0.5231333
12.19,0.3843333
12.192,0.3876
12.194,0.5914666
12.196,0.3778
12.198,0.5198666
12.200000000000001,0.38
12.202,0.6011999
12.204,0.5762666
12.206,0.3745333
12.208,0.3843333
12.21,0.5827333
12.212,0.5784
12.214,0.3821333
12.216000000000001,0.3832666
12.218,0.5437333
12.22,0.5046666
12.222,0.3788666
12.224,0.3734666
12.226,0.5556666
12.228,0.5653999
12.23,0.3734666
12.232000000000001,0.3788666
12.234,0.5903333
12.236,0.5795333
12.238,0.3788666
12.24,0.3810666
12.242,0.5707999
12.244,0.5849333
12.246,0.3745333
12.248000000000001,0.5176666
12.25,0.3767333
12.252,0.5697333
12.254,0.3788666
12.256,0.5307333
12.258000000000001,0.367
12.26,0.3821333
12.262,0.5881999
12.264000000000001,0.4873333
12.266,0.3691333
12.268,0.3745333
12.27,0.5849333
12.272,0.5068666
12.274000000000001,0.3734666
12.276,0.3691333
12.278,0.5795333
12.280000000000001,0.3767333
12.282,0.5144666
12.284,0.5676
12.286,0.3821333
12.288,0.5122666
12.290000000000001,0.3767333
12.292,0.3756666
12.294,0.5806
12.296,0.5361333
12.298,0.3843333
12.3,0.3821333
12.302,0.5849333
12.304,0.5632666
12.306000000000001,0.3745333
12.308,0.3756666
12.31,0.5643333
12.312,0.5903333
12.314,0.3724
12.316,0.3778
12.318,0.5589333
12.32,0.5914666
12.322000000000001,0.3854
12.324,0.3724
12.326,0.5176666
12.328,0.5632666
12.33,0.3876
12.332,0.3724
12.334,0.5155333
12.336,0.5383333
12.338000000000001,0.3713333
12.34,0.3767333
12.342,0.5556666
12.344,0.586
12.346,0.3821333
12.348,0.5035999
12.35,0.3745333
12.352,0.3886666
12.354000000000001,0.5849333
12.356,0.5133333
12.358,0.38
12.36,0.3788666
12.362,0.573
12.364,0.5719333
12.366,0.3767333
12.368,0.38
12.370000000000001,0.5989999
12.372,0.5946666
12.374,0.3788666
12.376,0.3724
12.378,0.5686666
12.38,0.5643333
12.382,0.3788666
12.384,0.3745333
12.386000000000001,0.5795333
12.388,0.5827333
12.39,0.3745333
12.392,0.3940666
12.394,0.5719333
12.396,0.5870666
12.398,0.38
12.4,0.3767333
12.402000000000001,0.5892666
12.404,0.5806
12.406,0.3821333
12.408,0.38
12.41,0.5719333
12.412,0.5827333
12.414,0.3908
12.416,0.3745333
12.418000000000001,0.5252666
12.42,0.4049333
12.422,0.5903333
12.424,0.5556666
12.426,0.3745333
12.428,0.3680666
12.43,0.5676
12.432,0.3876
12.434000000000001,0.5242
12.436,0.3767333
12.438,0.5556666
12.44,0.3810666
12.442,0.5415333
12.444,0.4027333
12.446,0.5610666
12.448,0.5318
12.450000000000001,0.3734666
12.452,0.3886666
12.454,0.5881999
12.456,0.5328666
12.458,0.3821333
12.46,0.3713333
12.462,0.573
12.464,0.5784
12.466000000000001,0.3767333
12.468,0.3702
12.47,0.5643333
12.472,0.5632666
12.474,0.3713333
12.476,0.3821333
12.478,0.5577999
12.48,0.5957999
12.482000000000001,0.3876
12.484,0.3788666
12.486,0.5589333
12.488,0.5773333
12.49,0.4038666
12.492,0.3854
12.494,0.5372
12.496,0.5632666
12.498000000000001,0.3843333
12.5,0.3886666
12.502,0.573
12.504,0.586
12.506,0.3854
12.508000000000001,0.3745333
12.51,0.5144666
12.512,0.3983999
12.514000000000001,0.5827333
12.516,0.367
12.518,0.5231333
12.52,0.5686666
12.522,0.38
12.524000000000001,0.5534666
12.526,0.3680666
12.528,0.3713333
12.530000000000001,0.5752
12.532,0.573
12.534,0.3756666
12.536,0.3734666
12.538,0.5697333
12.540000000000001,0.5752
12.542,0.3810666
12.544,0.3821333
12.546,0.5795333
12.548,0.5599999
12.55,0.3810666
12.552,0.4049333
12.554,0.5719333
12.556000000000001,0.5719333
12.558,0.38
12.56,0.3724
12.562,0.5740666
12.564,0.5686666
12.566,0.3745333
12.568,0.3734666
12.57,0.5676
12.572000000000001,0.3821333
12.574,0.5784
12.576,0.3745333
12.578,0.5133333
12.58,0.4114
12.582,0.5816666
12.584,0.5220666
12.586,0.3702
12.588000000000001,0.3778
12.59,0.5653999
12.592,0.5339333
12.594,0.3854
12.596,0.3908
12.598,0.586
12.6,0.5318
12.602,0.3767333
12.604000000000001,0.3995333
12.606,0.5719333
12.608,0.3745333
12.61,0.5252666
12.612,0.5523999
12.614,0.4038666
12.616,0.5383333
12.618,0.3734666
12.620000000000001,0.38
12.622,0.5664666
12.624,0.5643333
12.626,0.3713333
12.628,0.3691333
12.63,0.5501999
12.632,0.5707999
12.634,0.3778
12.636000000000001,0.3767333
12.638,0.5556666
12.64,0.5653999
12.642,0.4038666
12.644,0.3691333
12.646,0.5447999
12.648,0.5599999
12.65,0.4016666
12.652000000000001,0.38
12.654,0.5415333
12.656,0.5610666
12.658,0.3876
12.66,0.3788666
12.662,0.5501999
12.664,0.5686666
12.666,0.3832666
12.668000000000001,0.3724
12.67,0.5101333
12.672,0.3995333
12.674,0.5643333
12.676,0.5209333
12.678,0.3648
12.68,0.3897333
12.682,0.5664666
12.684000000000001,0.5545999
12.686,0.3626
12.688,0.3713333
12.69,0.5491333
12.692,0.5534666
12.694,0.3756666
12.696,0.3658666
12.698,0.5567333
12.700000000000001,0.5480666
12.702,0.38
12.704,0.3897333
12.706,0.5632666
12.708,0.5577999
12.71,0.3691333
12.712,0.3821333
12.714,0.5621333
12.716000000000001,0.5577999
12.718,0.3680666
12.72,0.3658666
12.722,0.5577999
12.724,0.5501999
12.726,0.3713333
12.728,0.3658666
12.73,0.5610666
12.732000000000001,0.5534666
12.734,0.3821333
12.736,0.3582666
12.738,0.5209333
12.74,0.3843333
12.742,0.5621333
12.744,0.5231333
12.746,0.3691333
12.748000000000001,0.3767333
12.75,0.5610666
12.752,0.5393999
12.754,0.3691333
12.756,0.3767333
12.758000000000001,0.5610666
12.76,0.5252666
12.762,0.3821333
12.764000000000001,0.3929999
12.766,0.5556666
12.768,0.5068666
12.77,0.3767333
12.772,0.3940666
12.774000000000001,0.5632666
12.776,0.5393999
12.778,0.3745333
12.780000000000001,0.3702
12.782,0.5610666
12.784,0.5491333
12.786,0.3680666
12.788,0.3734666
12.790000000000001,0.5534666
12.792,0.3756666
12.794,0.5480666
12.796000000000001,0.3680666
12.798,0.5447999
12.8,0.5599999
12.802,0.4006
12.804,0.3734666
12.806000000000001,0.5458666
12.808,0.5589333
12.81,0.3876
12.812,0.3734666
12.814,0.5252666
12.816,0.5534666
12.818,0.3821333
12.82,0.3702
12.822000000000001,0.5534666
12.824,0.5643333
12.826,0.3843333
12.828,0.3702
12.83,0.5447999
12.832,0.3973333
12.834,0.5610666
12.836,0.3691333
12.838000000000001,0.5155333
12.84,0.5589333
12.842,0.3832666
12.844,0.5501999
12.846,0.3702
12.848,0.3713333
12.85,0.5523999
12.852,0.5534666
12.854000000000001,0.38
12.856,0.3745333
12.858,0.5545999
12.86,0.5501999
12.862,0.3919333
12.864,0.3876
12.866,0.5523999
12.868,0.5501999
12.870000000000001,0.3876
12.872,0.5589333
12.874,0.4038666
12.876,0.5643333
12.878,0.3734666
12.88,0.3734666
12.882,0.5545999
12.884,0.5480666
12.886000000000001,0.3832666
12.888,0.3713333
12.89,0.5589333
12.892,0.5534666
12.894,0.3919333
12.896,0.3724
12.898,0.5307333
12.9,0.3962666
12.902000000000001,0.5513333
12.904,0.3745333
12.906,0.5003333
12.908,0.3821333
12.91,0.5632666
12.912,0.5426666
12.914,0.3951333
12.916,0.5599999
12.918000000000001,0.4016666
12.92,0.3843333
12.922,0.5318
12.924,0.5664666
12.926,0.4103333
12.928,0.3713333
12.93,0.5383333
12.932,0.4114
12.934000000000001,0.5589333
12.936,0.5231333
12.938,0.3745333
12.94,0.3876
12.942,0.5676
12.944,0.5556666
12.946,0.3691333
12.948,0.3788666
12.950000000000001,0.5447999
12.952,0.5556666
12.954,0.3832666
12.956,0.3724
12.958,0.5523999
12.96,0.5556666
12.962,0.4016666
12.964,0.3691333
12.966000000000001,0.5491333
12.968,0.5545999
12.97,0.4114
12.972,0.3843333
12.974,0.5534666
12.976,0.5599999
12.978,0.3908
12.98,0.3854
12.982000000000001,0.5686666
12.984,0.5577999
12.986,0.3940666
12.988,0.3745333
12.99,0.5469999
12.992,0.5589333
12.994,0.3919333
12.996,0.5122666
12.998000000000001,0.3756666
13.0,0.3962666
13.002,0.5491333
13.004,0.5339333
13.006,0.3788666
13.008000000000001,0.3951333
13.01,0.5437333
13.012,0.5567333
13.014000000000001,0.3864666
13.016,0.3864666
13.018,0.5545999
13.02,0.5447999
13.022,0.4103333
13.024000000000001,0.4070666
13.026,0.5534666
13.028,0.5513333
13.030000000000001,0.3897333
13.032,0.4082
13.034,0.5589333
13.036,0.5372
13.038,0.3788666
13.040000000000001,0.3876
13.042,0.5523999
13.044,0.5599999
13.046000000000001,0.3886666
13.048,0.3854
13.05,0.5458666
13.052,0.3876
13.054,0.5501999
13.056000000000001,0.3821333
13.058,0.5426666
13.06,0.3897333
13.062,0.5458666
13.064,0.5231333
13.066,0.3778
13.068,0.3908
13.07,0.5534666
13.072000000000001,0.4070666
13.074,0.5469999
13.076,0.4070666
13.078,0.5589333
13.08,0.5480666
13.082,0.406
13.084,0.5534666
13.086,0.419
13.088000000000001,0.3919333
13.09,0.5296
13.092,0.3897333
13.094,0.5545999
13.096,0.3876
13.098,0.5404666
13.1,0.3940666
13.102,0.5372
13.104000000000001,0.5501999
13.106,0.3940666
13.108,0.3908
13.11,0.5501999
13.112,0.3832666
13.114,0.5501999
13.116,0.3876
13.118,0.5610666
13.120000000000001,0.3951333
13.122,0.5523999
13.124,0.3929999
13.126,0.5643333
13.128,0.5632666
13.13,0.4179333
13.132,0.4114
13.134,0.5534666
13.136000000000001,0.5534666
13.138,0.3983999
13.14,0.3962666
13.142,0.5577999
13.144,0.5643333
13.146,0.3876
13.148,0.3864666
13.15,0.5577999
13.152000000000001,0.5632666
13.154,0.4038666
13.156,0.3864666
13.158,0.5307333
13.16,0.4006
13.162,0.5556666
13.164,0.5556666
13.166,0.3810666
13.168000000000001,0.4006
13.17,0.5643333
13.172,0.5501999
13.174,0.3810666
13.176,0.3983999
13.178,0.5632666
13.18,0.5589333
13.182,0.4038666
13.184000000000001,0.4070666
13.186,0.5610666
13.188,0.5534666
13.19,0.3951333
13.192,0.4114
13.194,0.5534666
13.196,0.5556666
13.198,0.3908
13.200000000000001,0.5610666
13.202,0.3983999
13.204,0.5534666
13.206,0.3864666
13.208,0.3864666
13.21,0.5501999
13.212,0.3908
13.214,0.5567333
13.216000000000001,0.3854
13.218,0.5523999
13.22,0.5491333
13.222,0.3919333
13.224,0.5361333
13.226,0.3908
13.228,0.5513333
13.23,0.4114
13.232000000000001,0.5458666
13.234,0.4070666
13.236,0.4168666
13.238,0.5589333
13.24,0.406
13.242,0.5480666
13.244,0.4092666
13.246,0.5567333
13.248000000000001,0.3832666
13.25,0.5480666
13.252,0.4092666
13.254,0.5556666
13.256,0.5469999
13.258000000000001,0.3886666
13.26,0.3929999
13.262,0.5577999
13.264000000000001,0.5426666
13.266,0.3876
13.268,0.3897333
13.27,0.5393999
13.272,0.5469999
13.274000000000001,0.4006
13.276,0.3951333
13.278,0.5556666
13.280000000000001,0.5556666
13.282,0.4136
13.284,0.4092666
13.286,0.5458666
13.288,0.5589333
13.290000000000001,0.4049333
13.292,0.4168666
13.294,0.5480666
13.296000000000001,0.5501999
13.298,0.3864666
13.3,0.3886666
13.302,0.5491333
13.304,0.5556666
13.306000000000001,0.3973333
13.308,0.3864666
13.31,0.5567333
13.312000000000001,0.5523999
13.314,0.3973333
13.316,0.3843333
13.318,0.5307333
13.32,0.5523999
13.322000000000001,0.4016666
13.324,0.5296
13.326,0.3886666
13.328,0.4006
13.33,0.5545999
13.332,0.5361333
13.334,0.3886666
13.336,0.3929999
13.338000000000001,0.5556666
13.34,0.5469999
13.342,0.406
13.344,0.4092666
13.346,0.5545999
13.348,0.5469999
13.35,0.3908
13.352,0.406
13.354000000000001,0.5523999
13.356,0.5480666
13.358,0.3929999
13.36,0.5501999
13.362,0.3897333
13.364,0.3929999
13.366,0.5415333
13.368,0.3908
13.370000000000001,0.5469999
13.372,0.5393999
13.374,0.3843333
13.376,0.3897333
13.378,0.5545999
13.38,0.3962666
13.382,0.5556666
13.384,0.3854
13.386000000000001,0.5404666
13.388,0.4288
13.39,0.5501999
13.392,0.5447999
13.394,0.4092666
13.396,0.5469999
13.398,0.4146666
13.4,0.4049333
13.402000000000001,0.5491333
13.404,0.5513333
13.406,0.3908
13.408,0.3832666
13.41,0.5447999
13.412,0.5523999
13.414,0.3919333
13.416,0.5328666
13.418000000000001,0.38
13.42,0.5480666
13.422,0.4103333
13.424,0.5513333
13.426,0.3756666
13.428,0.3897333
13.43,0.5501999
13.432,0.5556666
13.434000000000001,0.3908
13.436,0.3995333
13.438,0.5447999
13.44,0.5523999
13.442,0.4006
13.444,0.3962666
13.446,0.5480666
13.448,0.5447999
13.450000000000001,0.4016666
13.452,0.4114
13.454,0.5501999
13.456,0.5469999
13.458,0.3897333
13.46,0.3876
13.462,0.5469999
13.464,0.5426666
13.466000000000001,0.3864666
